time,t_data,ERK_data,NN1,NN2,NN1_GT,NN2_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
58.125,58.125,0.7504054167571299,0.31310650485679514,-0.38358542631454146,0.02501894544559983,0.7316341174257235,0.6666136771508164,0.9274179102433238,0.28406799659201154,0.551239317032218,0.7507310833105336,0.31211236144690047,0.9891430645630522,0.6666136771508167,0.9274179102433344,0.2841740125102727,0.5507988862863344,0.7504054167571299,0.3121286202880129,0.9891399400459677
58.25,58.25,0.7503332115950245,0.3129606677825494,-0.3836705165600562,0.024904779065166874,0.7316689595345646,0.6666227368150686,0.9274189911467448,0.28386456375157626,0.5510260174142552,0.7506502526036812,0.31284571637451764,0.9891869435591427,0.6666227368150688,0.9274189911467711,0.2839992647399009,0.5506202230191771,0.7503332115950245,0.3128615348844606,0.9891837190104211
58.375,58.375,0.7502587925769229,0.31281626357162207,-0.3837547785932927,0.02479146183101867,0.7317021461607575,0.6666302475405345,0.9274198872210245,0.28366303087231176,0.5508098706894362,0.750566333648617,0.313578565508857,0.9892285832672038,0.6666302475405347,0.9274198872210515,0.28382507959974046,0.5504388022600262,0.7502587925769229,0.3135939561156314,0.9892252718521652
58.5,58.5,0.75018222358641,0.31267325672747165,-0.3838382087461819,0.024678986006658434,0.7317337556094916,0.6666364741506444,0.9274206300747359,0.2834633776318923,0.5505911735141326,0.7504794645628539,0.31431090311904925,0.9892680902552123,0.6666364741506445,0.9274206300747717,0.28365148899361237,0.550254819874118,0.75018222358641,0.3143258793669585,0.9892647050495544
58.625,58.625,0.7501035716607632,0.31253161319785977,-0.3839208049569566,0.02456734385914414,0.7317638626765355,0.6666416361917331,0.9274212459097539,0.2832655811289236,0.5503702036558549,0.7503897844509733,0.31504272411274253,0.989305566349083,0.6666416361917331,0.9274212459097954,0.28347852218832914,0.5500684625315666,0.7501035716607632,0.31505730056335535,0.9893021202837204
58.75,58.75,0.7500229062950776,0.3123913002758148,-0.3840025665140782,0.0244565276719137,0.731792538773709,0.6666459156741048,0.9274217564464351,0.28306961647543033,0.5501472209473135,0.7502974324701095,0.3157740239590256,0.9893411088012228,0.6666459156741048,0.9274217564464655,0.2833062060510985,0.5498799080716962,0.7500229062950776,0.3157882160953114,0.9893376146129159
58.875,58.875,0.7499402988260102,0.31225228651732145,-0.3840834938409386,0.024346529755239273,0.7318198520552442,0.6666494634896017,0.9274221796903787,0.2828754572933142,0.5499224682228208,0.7502025470240005,0.31650479862346476,0.9893748104599661,0.6666494634896017,0.92742217969041,0.28313456525578257,0.5496893258616253,0.7499402988260102,0.3165186227573819,0.9893712806474517
59.0,59.0,0.7498558218876179,0.3121145416720283,-0.3841635883146665,0.024237342454737416,0.7318458675438638,0.6666524047319548,0.9274225305679252,0.28268307612946153,0.5496961722316751,0.7501052650728811,0.31723504451314966,0.9894067599384191,0.6666524047319545,0.9274225305679407,0.28296362246321094,0.5494968771473568,0.7498558218876179,0.3172485176969039,0.9894032067237484
59.125,59.125,0.7497695489323675,0.3119780366240238,-0.3842428521134842,0.024128958158285023,0.7318706472556589,0.6666548431075088,0.9274228214528752,0.2824924448019246,0.5494685445244805,0.7500057215474459,0.31796475843001176,0.9894370417815568,0.6666548431075088,0.9274228214528879,0.28279339847979656,0.5493027153960738,0.7497695489323675,0.3179778983711475,0.9894334770763388
59.25,59.25,0.7496815538109757,0.3118427433403675,-0.3843212880879812,0.024021369301627498,0.7318942503230431,0.6666568645918444,0.9274230626030756,0.28230353468769853,0.5492397823094296,0.7499040488560216,0.3186939375309883,0.9894657366306671,0.6666568645918443,0.9274230626030945,0.2826239123979327,0.5491069866287123,0.7496815538109757,0.31870676251142716,0.9894621720069148
59.375,59.375,0.7495919104052657,0.3117086348255599,-0.3843988996524422,0.023914568372913992,0.7319167331152301,0.6666585404612204,0.9274232625223132,0.2821163169610086,0.5490100692764657,0.7498003764749727,0.3194225792938564,0.9894929213844418,0.6666585404612203,0.9274232625223361,0.2824551817210303,0.5489098297421645,0.7495919104052657,0.3194351080929533,0.9894893680497209
59.5,59.5,0.7495006923087351,0.3115756850805434,-0.384475690693003,0.023808547916351914,0.7319381493558049,0.6666599298057314,0.9274234282602895,0.28193076278966356,0.5487795763879558,0.749694830613203,0.32015068148777076,0.9895186693561842,0.6666599298057312,0.927423428260294,0.2822872224755336,0.5487113768207048,0.7495006923087351,0.3201629333094211,0.9895151381327668
59.625,59.625,0.7494079725499905,0.311443869065142,-0.38455166548994724,0.023703300535138194,0.7319585502370849,0.6666610816127861,0.9274235656612805,0.2817468434958871,0.5485484626350992,0.7495875339424063,0.32087824214770955,0.9895430504267404,0.666661081612786,0.9274235656612844,0.2821200493118545,0.5485117534364061,0.7494079725499905,0.3208902365515084,0.9895395517344748
59.75,59.75,0.7493138233546427,0.311313162663102,-0.38462682865189257,0.023598818893796215,0.7319779845310338,0.6666620364943732,0.9274236795702843,0.2815645306870658,0.5483168757597688,0.7494786053854633,0.32160525955217456,0.9895661311928726,0.666662036494373,0.9274236795703179,0.28195367559582224,0.5483110789384614,0.7493138233546427,0.32161701638860024,0.9895626750354857
59.875,59.875,0.7492183159416487,0.31118354264911385,-0.3847011850599822,0.023495095720023958,0.7319964986965863,0.6666628281190131,0.9274237740038722,0.2813837963610395,0.5480849529418619,0.7493681599560802,0.322331732203609,0.9895879751108814,0.6666628281190129,0.9274237740038611,0.281788113491963,0.5481094667314401,0.7492183159416487,0.3223432715531787,0.9895845710654433
60.0,60.0,0.7491215203504598,0.3110549866573361,-0.384774739820511,0.023392123806139656,0.7320141369832808,0.6666634843988903,0.927423852291867,0.28120461298986094,0.5478528214525428,0.7492563086434103,0.32305765881108905,0.9896086426353629,0.6666634843988901,0.9274238522918735,0.28162337403969834,0.5479070245425942,0.7491215203504598,0.3230690009274163,0.98960529984465
60.125,60.125,0.7490235052956732,0.31092747315108227,-0.38484749822467007,0.023289896010195953,0.7320309415311553,0.6666640284740182,0.9274239171947608,0.2810269535853671,0.5476205992739966,0.7491431583360014,0.32378303827492816,0.9896281913530385,0.6666640284740181,0.9274239171947817,0.28145946722339316,0.5477038546783911,0.7490235052956732,0.3237942035315909,0.9896249185205451
60.25,60.25,0.7489243380461938,0.31080098139342327,-0.38491946571429825,0.02318840525682025,0.7320469524668943,0.6666644795281418,0.9274239710010518,0.2808507917494106,0.5473883956864979,0.7490288117799649,0.3245078696728932,0.9896466761116492,0.6666644795281416,0.9274239710010478,0.28129640203700357,0.5475000542705072,0.7489243380461938,0.32451887851401046,0.9896434814990085
60.375,60.375,0.7488240843261963,0.3106754914185349,-0.38499064785271836,0.023087644537828758,0.7320622079962511,0.666664853465144,0.9274240156079695,0.280676101711171,0.5471563118237405,0.748913367566776,0.32523215224778806,0.989664149143939,0.6666648534651438,0.9274240156079965,0.2811341865439443,0.5472957155115579,0.7488240843261963,0.3252430251421903,0.9896610405705271
60.5,60.5,0.7487228082354416,0.31055098400368053,-0.3850610502998783,0.0229876069126531,0.73207674449278,0.6666651634698073,0.927424052588359,0.2805028583536162,0.5469244411974759,0.748796920146581,0.32595588539620163,0.9896806601867856,0.6666651634698071,0.9274240525883842,0.2809728279327379,0.5470909258808504,0.7487228082354416,0.3259666427950705,0.9896776450312936
60.625,60.625,0.7486205721867383,0.3104274406417542,-0.3851306787911427,0.02288828550861138,0.7320905965829501,0.6666654204726998,0.9274240832461481,0.28033103723086994,0.5466928701925837,0.7486795598633201,0.32667906865825413,0.9896962565955604,0.6666654204726997,0.9274240832460993,0.2808123325688936,0.5468857683604759,0.7486205721867383,0.3266897309561006,0.9896933417993314
60.75,60.75,0.748517436858553,0.3103048435143509,-0.3851995391191816,0.02278967352104962,0.7321037972277109,0.6666656335355812,0.9274241086623283,0.2801606145779931,0.5464616785337462,0.748561373008364,0.32740170170820315,0.9897109834538137,0.6666656335355812,0.9274241086623568,0.2806527060433741,0.5466803216420727,0.748517436858553,0.32741228920704896,0.9897081755257559
60.875,60.875,0.748413461160975,0.3101831754653534,-0.38526763711849726,0.02269176421337523,0.7321163778006011,0.6666658101709139,0.9274241297330651,0.2799915673144553,0.5462309397249249,0.748442441889722,0.32812378434579764,0.9897248836784006,0.6666658101709139,0.9274241297330807,0.2804939532180032,0.5464746603245884,0.748413461160975,0.3281343172224188,0.9897221887012962
61.0,61.0,0.7483087022134204,0.310062419975028,-0.38533497865218846,0.02259455091699988,0.732128368162492,0.666665956606748,0.9274241472013117,0.2798238730423928,0.5460007214628563,0.7483228449142064,0.32884531648828424,0.9897379981201704,0.666665956606748,0.9274241472012547,0.2803360782680914,0.546268855103369,0.7483087022134204,0.3288558147643764,0.9897354217582158
61.125,61.125,0.7482032153326204,0.3099425611346531,-0.3854015696006349,0.022498027031206392,0.7321397967330728,0.6666660780063185,0.9274241616829894,0.2796575100405851,0.5457710860257757,0.7482026566802313,0.32956629816298894,0.9897503656603488,0.6666660780063184,0.9274241616830152,0.2801790847225069,0.5460629729509188,0.7482032153326204,0.3295767816781109,0.9897479131677688
61.25,61.25,0.7480970540295886,0.30982358362169343,-0.38546741585180805,0.022402186022951517,0.7321506905591781,0.6666661786500973,0.927424173688716,0.2794924572549422,0.5455420906385712,0.7480819480791929,0.33028672950040877,0.9897620233027521,0.6666661786500973,0.9274241736887259,0.28002297550140276,0.5458570772896549,0.7480970540295886,0.33029721788756233,0.9897596995333441
61.375,61.375,0.7479902700144007,0.30970547267554566,-0.38553252329298404,0.022307021426614386,0.7321610753800685,0.6666662620867205,0.9274241836418106,0.27932869428618357,0.5453137878155495,0.7479607864036203,0.3310066107277594,0.9897730062619686,0.6666662620867205,0.9274241836417947,0.2798677529518027,0.5456512281569736,0.7479902700144007,0.3310171233914643,0.9897708156794444
61.5,61.5,0.7478829132077328,0.30958821407387915,-0.3855968978036429,0.022212526843698843,0.732170975689774,0.6666663312581107,0.927424191893213,0.2791662013752829,0.5450862256819676,0.7478392354605078,0.33172594216293366,0.9897833480476514,0.6666663312581106,0.9274241918932146,0.2797134188811857,0.5454454823629523,0.7478829132077328,0.3317364982596575,0.9897812947366503
61.625,61.625,0.7477750317582226,0.3094717941096003,-0.3856605452494025,0.022118695942496387,0.7321804147966061,0.6666663886032071,0.9274241987338647,0.2790049593871702,0.544859448275455,0.7477173556884301,0.3324447242088317,0.9897930805450612,0.6666663886032073,0.927424198733867,0.27955997458920034,0.5452398936409961,0.7477750317582226,0.33245534262963883,0.9897911682227231
61.75,61.75,0.7476666720648145,0.30935619956845184,-0.38572347147682423,0.0220255224577153,0.7321894148799519,0.666666436143962,0.9274242044049631,0.27884494979310515,0.544633495828412,0.7475952042772276,0.3331629573480309,0.9898022340920007,0.6666664361439621,0.927424204405017,0.2794074208976733,0.5450345127917157,0.7476666720648145,0.3331736567033161,0.989800466119992
61.875,61.875,0.7475578788033415,0.30924141770727676,-0.3857856823089816,0.02193300019008069,0.7321979970444537,0.6666664755566097,0.9274242091064678,0.2786861546520802,0.5444084050324389,0.747472835289201,0.3338806421377678,0.9898108375522788,0.6666664755566094,0.9274242091064715,0.27925575817899506,0.544829387820334,0.7475578788033415,0.3338914407439448,0.9898092169491766
62.0,62.0,0.7474486949566161,0.30912853095725096,-0.3858830610839721,0.02184113595365726,0.7322061467917366,0.6655194811821151,0.9274079604785169,0.27852825280560817,0.5441842082507901,0.7473502997787237,0.33459767782336686,0.9898188715015609,0.6655194811824652,0.927407960478531,0.2791049783761492,0.5446245640415736,0.7474486949566161,0.3346085936781411,0.9898174009432071
62.125,62.125,0.7473391585796052,0.30967062576090876,-0.38712462412835125,0.021754777674545096,0.7322013016500925,0.6262944724317149,0.9242095694513606,0.2782205943791222,0.54395705616369,0.7472275980775293,0.3352758253386815,0.9898091096462751,0.6262944724319598,0.9242095694513898,0.2789418277044554,0.544419788792338,0.7473391585796052,0.33528687066037033,0.9898077869503453
62.25,62.25,0.7472292509252407,0.3110083156088555,-0.38824538882136983,0.021678441777441458,0.7321728350348288,0.5883492085702525,0.919376011867256,0.2777146604835599,0.5437104285217566,0.7471041990287268,0.33587859620559035,0.989766729385969,0.5883492085704816,0.9193760118672866,0.2787416920735183,0.5442129749965154,0.7472292509252407,0.3358897761991667,0.9897655482985499
62.375,62.375,0.7471188317052792,0.3128419226002881,-0.3892410129119937,0.021611606771952074,0.7321230676101392,0.5527029320268662,0.9141560557086235,0.277232859030094,0.5434392693555111,0.74697901632651,0.33640892574402703,0.9896949513443963,0.5527029320270799,0.9141560557086571,0.2785090060235827,0.5440015194053882,0.7471188317052792,0.33642024432448075,0.9896939068499941
62.5,62.5,0.7470076627017022,0.315038498667722,-0.3901337984235691,0.02155372080203886,0.7320539617245644,0.519216354201347,0.9085969062996282,0.27688937101030814,0.543151875125285,0.7468511787419454,0.33687020128012357,0.9895965566525592,0.5192163542015487,0.9085969062996634,0.27825061828029074,0.5437834754267892,0.7470076627017022,0.3368816619388143,0.9895956453306107
62.625,62.625,0.7468954465461076,0.3175124549435644,-0.39093802811357686,0.021504222804106708,0.7319672064299019,0.4877586255631339,0.9026825333471307,0.2767136160278622,0.5428611967913327,0.7467204314353602,0.33726607781578305,0.989473922963007,0.48775862556332233,0.9026825333471692,0.27797156979917237,0.5435574577515336,0.7468954465461076,0.33727768372521183,0.9894731429201129
62.75,62.75,0.74678185465124,0.32020604827379007,-0.39166312843819373,0.021462550062475123,0.7318642647912037,0.45820682435395477,0.8963921946055883,0.27669087444825585,0.5425798043706399,0.746587170610334,0.3376003978919858,0.9893290931785501,0.4582068243541323,0.8963921946056289,0.27767532567729436,0.5433224785302625,0.74678185465124,0.3376121513782906,0.9893284435916476
62.875,62.875,0.7466665456770795,0.3230800877906739,-0.3923155738457797,0.021428145159679526,0.7317464102372352,0.4304454762683828,0.8897040160371958,0.27678619937805865,0.5423175551720748,0.7464523045022872,0.3378771148283902,0.9891638316286611,0.4304454762685528,0.8897040160372401,0.277364134828035,0.5430778190484348,0.7466665456770795,0.33788901655741127,0.9891633120517025
63.0,63.0,0.7465491770235636,0.32610825818537126,-0.3928999640566697,0.021400462133480277,0.7316147565229745,0.40436610323548766,0.8825953042721253,0.2769573884660355,0.5420807536815178,0.7463170540755677,0.33810022187896294,0.9889796700696812,0.4043661032356456,0.8825953042721715,0.27703931607262794,0.5428229332646222,0.7465491770235636,0.3381122700790742,0.988979279664965
63.125,63.125,0.7464294113036855,0.32927351748600114,-0.3934196170235005,0.021378971720900038,0.7314702826125659,0.37986679953839797,0.8750426506600238,0.27716167846829604,0.5418720820678411,0.7461827511785488,0.3382736892055806,0.9887779454469885,0.37986679953854774,0.8750426506600728,0.27670147814172624,0.5425573759149308,0.7464294113036855,0.3382858791395137,0.9887776822677745
63.25,63.25,0.7463069192646554,0.33256577095078194,-0.39387688127715886,0.021363165634055742,0.7313138533959359,0.35685183361551925,0.8670220455828757,0.2773589399929502,0.5416908978513755,0.7460506606423049,0.3384014098613819,0.9885598309842263,0.3568518336156593,0.8670220455829272,0.27635068902921356,0.5422807493667979,0.7463069192646554,0.33841373364121924,0.9885596913926146
63.375,63.375,0.746181380252904,0.3359803391658491,-0.39427328648018417,0.02135255986840014,0.7311462369707276,0.3352312739873597,0.858509025735193,0.27751297038570516,0.5415336792046886,0.7459218360313614,0.3384871553018046,0.9883263618574678,0.33523127398749064,0.8585090257352477,0.27598660702487016,0.5419926647962267,0.746181380252904,0.33849960204887164,0.988326340123963
