time,t_data,ERK_data,NN1,NN2,NN1_GT,NN2_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
56.5,56.5,0.7394561684145666,0.09824295688103349,0.6422653978161694,0.023520399666403506,0.7223176648979706,0.038032229281166625,0.261200215640821,0.25300109661386994,0.5232101829025393,0.7397924344658611,0.32217456147640955,0.9759751924094306,0.03803222928116439,0.261200215640806,0.25236747901786427,0.5229565919931609,0.7394561684145666,0.32216565746402753,0.9759720861931405
56.625,56.625,0.7389454161841366,0.1000730570041795,0.6455035758806453,0.023559547660240283,0.7219584577238565,0.03572797299464506,0.2453062511794112,0.2523566104435272,0.5221657931803322,0.7392673988547169,0.32190032987532435,0.9754748583072186,0.035727972994643004,0.24530625117939722,0.251495021807668,0.5218670566093534,0.7389454161841366,0.32189142838044266,0.9754717295340734
56.75,56.75,0.7384227335879061,0.10193483271837064,0.648599829369961,0.023598854600193488,0.7215966764735283,0.03356332453901676,0.23019514849103298,0.2517188264273976,0.5211277741903605,0.7387343338964222,0.32162566584342134,0.9749715090304704,0.03356332453901474,0.2301951484910189,0.25064677650149414,0.5207689399035709,0.7384227335879061,0.32161676719550564,0.9749683596702816
56.875,56.875,0.7378885338379448,0.10381727327843049,0.6515461056281249,0.023638311474431985,0.7212323931607757,0.031529825503400395,0.21586859777318926,0.2510833717776445,0.5200959775098694,0.7381940189119034,0.32135063761535676,0.9744652649122244,0.03152982550339861,0.2158685977731765,0.24982426622786574,0.5196644649458522,0.7378885338379448,0.32134174207571276,0.974462096473269
57.0,57.0,0.7373432973040789,0.10571001013979249,0.6543369036038065,0.023677910328391873,0.7208656822822388,0.029619529946123754,0.20231996070996247,0.25044667854098074,0.5190699526703885,0.7376471504920713,0.3210753054279081,0.9739562429223185,0.02961952994612209,0.20231996070995087,0.24902863249127152,0.5185558474434131,0.7373432973040789,0.321066413202291,0.9739530564815257
57.125,57.125,0.7367875659734711,0.1076034999585481,0.6569690798910842,0.023717644143849415,0.7204966205620322,0.027824973345783623,0.18953545158202928,0.24980602572430438,0.5180490272430818,0.7370943368466315,0.3207997224511486,0.9734445566551364,0.02782497334578201,0.18953545158201848,0.24826064945198992,0.5174452680239812,0.7367875659734711,0.3207908337009824,0.9734413528995421
57.25,57.25,0.7362219371522573,0.10948914690546774,0.6594415975318296,0.02375750673170094,0.7201252865965687,0.02613914343346591,0.17749536150085338,0.2491595266975487,0.5170323840797328,0.7365360963518198,0.3205239356126003,0.9729303163266976,0.026139143433464195,0.1774953615008436,0.24752074717313807,0.5163348472015736,0.7362219371522573,0.32051505046471634,0.9729270956032052
57.375,57.375,0.7356470565931644,0.11135936893507115,0.6617552423699321,0.02379749263692205,0.7197517604272967,0.024555452792153015,0.16617526517423759,0.24850607368978853,0.5160191320184011,0.7359728597464398,0.3202479863263853,0.9724136287808691,0.024555452792151565,0.16617526517422865,0.24680904175759216,0.5152266235076871,0.7356470565931644,0.3202391048812732,0.9724103911514359
57.5,57.5,0.7350636112368426,0.11320761570588089,0.663912328302692,0.02383759705434298,0.7193761230690152,0.023067713116248122,0.15554716192717616,0.24784525201281024,0.5150083675030627,0.7354049753192845,0.31997191113809714,0.9718945975043173,0.023067713116246783,0.15554716192716644,0.24612537022834957,0.514122535089399,0.7350636112368426,0.31996303347672683,0.971891342803878
57.625,57.625,0.7344723217502157,0.11502834745879241,0.6659164084026521,0.023877815754025186,0.7189984560195327,0.021670111030637214,0.14558051607251452,0.24717723606175365,0.5139992256628227,0.7348327163861765,0.319695742294948,0.9713733226496872,0.021670111030635958,0.1455805160725037,0.2454693280933284,0.5130244049024376,0.7344723217502157,0.3196868684842689,0.9713700505444178
57.75,57.75,0.7338739350336855,0.11681698454004023,0.6677720042784256,0.023918145015157398,0.7186188407731685,0.020357185374798976,0.1362431746962706,0.2465026775921153,0.5129909203559195,0.7342562903625852,0.31941950824970117,0.9708499010664053,0.020357185374797845,0.13624317469626146,0.24484030774415866,0.511933929472225,0.7338739350336855,0.3194106383469543,0.9708466111102763
57.875,57.875,0.7332692168520774,0.11856983671227926,0.6694843617219653,0.0239585815675087,0.7182373583565069,0.019123805863201605,0.12750215243503593,0.245822594692458,0.5119827734534789,0.7336758487863067,0.3191432341059572,0.9703244263384461,0.019123805863200522,0.12750215243502597,0.244237536127868,0.5108526710663549,0.7332692168520774,0.31913436816195156,0.9703211180263908
58.0,58.0,0.7326589447234186,0.12028402026031365,0.6710592369771898,0.023999122539582633,0.7178540889003691,0.017965153038600558,0.11932428224742246,0.24513826763425445,0.5109742341993675,0.7330914977213877,0.31886694201152294,0.9697969888283667,0.017965153038599562,0.11932428224741305,0.2436601104608119,0.5097820530216302,0.7326589447234186,0.3188580800730339,0.9697936616447802
58.125,58.125,0.7320439011766408,0.12195736946180741,0.6725027150146576,0.02403976541271216,0.7174691112575972,0.016876699439904573,0.11167673827556382,0.24445114565909198,0.5099648898439679,0.7325033080673892,0.31859065150583976,0.9692676757269141,0.016876699439903657,0.1116767382755557,0.24310703109124304,0.5087233578983644,0.7320439011766408,0.3185817936172819,0.9692643291885653
58.25,58.25,0.73142486746556,0.12358834748973112,0.6738210590307172,0.024080507980419903,0.7170825026722575,0.015854191911023222,0.1045274417167267,0.24376276693173912,0.5089544689370845,0.7319113253969765,0.31831437982677596,0.968736571107515,0.015854191911022327,0.10452744171671849,0.24257723093366276,0.5076777280924345,0.73142486746556,0.31830552603129303,0.9687332048003005
58.375,58.375,0.7308026178032738,0.12517596040262177,0.6750205889401304,0.02412134831244406,0.716694338502453,0.014893634981566985,0.09784536344361709,0.2430746924279159,0.5079428387133424,0.7313155790417007,0.3180381421814889,0.9682037559849953,0.014893634981566133,0.09784536344360933,0.24206960117627555,0.5066461685181367,0.7308026178032738,0.31802929252159085,0.9682003695942651
58.5,58.5,0.7301779141593729,0.12671967665503217,0.676107585782783,0.02416228472289807,0.7163046919961858,0.013991275254459746,0.09160073829836192,0.24238845345190763,0.5069299979493022,0.7307160902350109,0.31776195198552853,0.9676693083779033,0.013991275254458957,0.09160073829835495,0.24158301319229444,0.5056295509778584,0.7301779141593729,0.31775310650338684,0.9676659017123488
58.625,58.625,0.7295515016428086,0.12821935356468925,0.6770882185842368,0.024203315742091763,0.7159136341176607,0.013143586739458417,0.08576520594478301,0.2417055117596591,0.5059160665494951,0.7301128791995274,0.3174858210738774,0.967133303373862,0.013143586739457648,0.08576520594477623,0.24111633676324007,0.5046286198531925,0.7295515016428086,0.31747697981137585,0.9671298763831652
58.75,58.75,0.7289241044762848,0.12967517140776996,0.6779684901669224,0.02424444009159554,0.7155212334199946,0.01234725707526921,0.0803118922797637,0.24102723084091834,0.5049012729578602,0.7295059711306903,0.3172097598871992,0.9665958131974176,0.01234725707526857,0.080311892279758,0.24066845484963545,0.5036439987817525,0.7289241044762848,0.31720092288581847,0.9665923659840282
58.875,58.875,0.72829642255386,0.13108757525885545,0.6787541985903524,0.024285656662176327,0.7151275559594443,0.011599174586424003,0.07521544400635846,0.24035485672352774,0.5038859403144641,0.7288954010807733,0.31693377763619185,0.9660569072799,0.011599174586423431,0.0752154440063533,0.24023827522696134,0.5026761980204512,0.72829642255386,0.31692494493679185,0.9660534401054263
59.0,59.0,0.7276691285620532,0.13245722431479778,0.6794509112133598,0.0243269644942763,0.71473266524586,0.010896416124340813,0.07045202731970938,0.23968950664003066,0.5028704721014532,0.7282812177865953,0.31665788244660714,0.9655166523308573,0.010896416124340232,0.07045202731970418,0.23982473934962795,0.501725622235888,0.7276691285620532,0.31664905408915583,0.965513165617638
59.125,59.125,0.7270428656359994,0.13378494820583728,0.6800639487502059,0.02436836276074256,0.7143366222240263,0.010236235645057141,0.06599929994358147,0.23903216398537458,0.5018553378578562,0.7276634865123335,0.3163820814872006,0.9649751124106686,0.010236235645056619,0.06599929994357706,0.23942682882092586,0.5007925785029598,0.7270428656359994,0.31637325751048795,0.9649716067391411
59.25,59.25,0.7264182455158797,0.13507170966804752,0.6805983770869695,0.024409850751549778,0.7139394852807577,0.009616053479003631,0.06183636411027831,0.23838367814937325,0.5008410593965046,0.7270422909972769,0.3161063810826152,0.9644323490039809,0.00961605347900311,0.0618363641102734,0.2390435698400713,0.4998772843318356,0.7264182455158797,0.31609756152397717,0.9644288251064782
59.375,59.375,0.7257958471646588,0.1363185728983998,0.6810590050035756,0.024451427860286368,0.7135413102729986,0.009033446250888982,0.0579437065787492,0.23774476799459063,0.4998281978309176,0.7264177346088261,0.3158307868129665,0.9638884210936549,0.009033446250888493,0.057943706578744945,0.2386740359753794,0.4989798755796206,0.7257958471646588,0.3158219717080387,0.9638848798452607
59.5,59.5,0.7251762158057705,0.13752667691278525,0.6814503862917263,0.02449309357220177,0.7131421505726475,0.00848613741030855,0.05430313047470417,0.23711602794544906,0.498817341615968,0.7257899408052169,0.315555303601693,0.9633433852349349,0.008486137410308079,0.05430313047470019,0.23831734958102968,0.4981004141355027,0.7251762158057705,0.3155464929842041,0.963339827642001
59.625,59.625,0.7245598623385142,0.13869721325916337,0.6817768250611077,0.024534847453635066,0.7127420571243541,0.007971988336073972,0.05089768262484777,0.23649793584191256,0.4978090957224229,0.7251590530118323,0.31527993579305025,0.9627972956295927,0.007971988336073545,0.05089768262484371,0.23797268213836012,0.4972388952965596,0.7245598623385142,0.3152711296946616,0.9627937228164867
59.75,59.75,0.7239472630892204,0.13983140748861478,0.682042383283132,0.02457668914266585,0.7123410785130618,0.007488989979504558,0.04771157913909821,0.2358908618818156,0.49680407200003956,0.7245252340108563,0.3150046872204687,0.9622502041998218,0.0074889899795041485,0.047711579139094996,0.23763925376455727,0.49639525477558205,0.7239472630892204,0.31499588567066117,0.9622466173944255
59.875,59.875,0.7233388598574679,0.14093050384651112,0.682250889834319,0.024618618340846568,0.7119392610385744,0.007035255015786966,0.044730131253132105,0.23529507812537198,0.49580288073430634,0.723888664937535,0.3147295612668498,0.9617021606616807,0.0070352550159008325,0.04473013125308293,0.237316332094422,0.4955693753024322,0.7233388598574679,0.3147207642928573,0.9616985611801101
60.0,60.0,0.7227350602628586,0.1381422708673155,0.6589146700230595,0.024660513309763807,0.711544030072092,0.08881591858939496,0.0514722373930231,0.23459893767436937,0.4948057055568476,0.7232495430111976,0.3144553556656837,0.9611632813003723,0.08881591858950216,0.05147223739320587,0.2370088454152722,0.4947611126872865,0.7227350602628586,0.3144465627260652,0.9611596640202272
60.125,60.125,0.7221381935522908,0.1148731542691744,0.38018069920526576,0.0245512645310667,0.7123416771146532,0.9401759135817934,0.8707977405241849,0.23307389205522588,0.4935978970266049,0.7226031444016768,0.31517250734988167,0.9623260503408215,0.9401759135817959,0.8707977405242133,0.24213928394421214,0.4941206331595427,0.7221381935522908,0.31516305130239247,0.9623214022973127
60.25,60.25,0.7215709793235026,0.11478773149408673,0.37882990225983026,0.024375816131674576,0.7135545013889448,0.9787322342611559,0.9499544415661216,0.2476583679054144,0.4931727158872631,0.7219579843174343,0.31633397784589246,0.9641103489327999,0.9787322342611561,0.9499544415661225,0.25077606282038883,0.49416448165223814,0.7215709793235026,0.3163236769425474,0.9641045550432915
60.375,60.375,0.721067141525318,0.11301778685112235,0.3784726587225226,0.02420026080496598,0.7147480356003476,0.9803236436745771,0.9510860155855463,0.2581127352664501,0.49381193233597226,0.7213703672133729,0.31750850245916273,0.9658365754118036,0.980323643674577,0.9510860155855461,0.25736260306614245,0.4948278530721606,0.721067141525318,0.3174975146404049,0.9658299877326639
60.5,60.5,0.7206490183566944,0.11178158644025075,0.3785361434894034,0.024026724432179677,0.7159002449422921,0.9803893289857393,0.9511059463397805,0.2649139212947602,0.49510881783065275,0.7208804313164523,0.3186818855275875,0.9674794316313253,0.9803893289857389,0.9511059463397803,0.2622651699008264,0.4959193563419356,0.7206490183566944,0.3186703692257432,0.9674723693478875
60.625,60.625,0.7203285592979323,0.1109293789908284,0.378779184355826,0.02385523356110429,0.7170072564824463,0.9803920401423198,0.9511064922222462,0.26934974812325746,0.4967837624002283,0.7205072862867133,0.3198537644279942,0.969040387231063,0.9803920401423196,0.9511064922222461,0.2659301355490012,0.4972963203152329,0.7203285592979323,0.31984184568192064,0.9690330906768693
60.75,60.75,0.720110407202678,0.11032423713016834,0.3791248543391663,0.023685729987153493,0.7180672002159622,0.9803921520451176,0.9511065119105413,0.27225058585550826,0.4986581149178414,0.7202568013921788,0.3210243601049325,0.9705220605888504,0.9803921520451178,0.9511065119105414,0.2686825330491195,0.49885517944849245,0.720110407202678,0.3210121244936486,0.970514688938069
60.875,60.875,0.7199941746561292,0.10987881620629537,0.37952885110219275,0.02351815339930582,0.719079199494946,0.9803921566638981,0.9511065126939818,0.27414946404184337,0.5006182365386961,0.7201268200627077,0.32219391944261705,0.9719271565737552,0.9803921566638998,0.9511065126939822,0.2707588233878572,0.5005209472829613,0.7199941746561292,0.32218141301627523,0.9719197993024399
61.0,61.0,0.7199760931333359,0.10953753029704859,0.3799628097331821,0.02335244582459063,0.7200431052903722,0.9803921568545377,0.9511065127260184,0.2753912896979842,0.5025923990459022,0.7201104977212937,0.3233626806156391,0.9732583985172454,0.9803921568545383,0.9511065127260186,0.2723318972567735,0.5022395300282839,0.7199760931333359,0.3233499150000898,0.9732510913890622
61.125,61.125,0.7200502054905418,0.10926467245388047,0.38040822512404626,0.023188552442307775,0.7209593117139551,0.9803921568624063,0.9511065127273376,0.2762004935457498,0.5045359678731943,0.7201984350386802,0.32453086506372875,0.9745185095983708,0.9803921568624064,0.9511065127273377,0.27352868084907345,0.503972127139421,0.7200502054905418,0.32451782414842384,0.974511250671615
61.25,61.25,0.7202092248317474,0.10903715045580126,0.3808529262702137,0.02302642194209047,0.721828615219673,0.9803921568627312,0.9511065127273921,0.2767236593085689,0.5064218374315504,0.7203800336014539,0.32569867379658946,0.975710201865576,0.9803921568627311,0.9511065127273921,0.27444266452978566,0.505691140413042,0.7202092248317474,0.32568532059845123,0.97570296546915
61.375,61.375,0.7204451489591417,0.10883996606124052,0.3812888802585817,0.022866006651183157,0.7226521070985399,0.9803921568627445,0.9511065127273943,0.2770567696719743,0.508234230105593,0.720644347273506,0.3268662859193479,0.9768361686854339,0.9803921568627445,0.9511065127273944,0.2751429054450071,0.507377178457019,0.7204451489591417,0.3268525689086571,0.9768289166432149
61.5,61.5,0.7207496955462448,0.1086633528351932,0.38171079313621353,0.022707262508931188,0.7234310915657275,0.9803921568627451,0.9511065127273944,0.27726278782364766,0.5099646653786836,0.7209806059475683,0.328033858518991,0.9778990789360616,0.9803921568627451,0.9511065127273944,0.2756805444942946,0.5090168595844219,0.7207496955462448,0.3280197170948452,0.9778917690096639
