time,t_data,ERK_data,NN_approx,NN_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
53.25,0.0,0.0,2.204172017175167e-5,0.0,0.056744668122210976,0.3798133831955551,0.48529401548922385,0.7699508371829239,0.8332201787484538,0.021672072184899076,0.14993007625394528,0.056744668122155575,0.37981338319523605,0.4852883929309058,0.769948975111676,0.8332197177398125,0.021671834780557637,0.14992838409060194
53.375,0.0,0.0,2.1902083016035182e-5,0.0,0.053306682479020435,0.35962651231839415,0.4676837760989867,0.7652698046558593,0.8327809602167769,0.021654781913635884,0.1500675587731719,0.053306682478968394,0.3596265123180826,0.46767804268894214,0.7652678621254704,0.8327804978561381,0.02165454481310081,0.15006586812470768
53.5,0.0,0.0,2.178009640234185e-5,0.0,0.05007699385604209,0.33996573244794415,0.44958796285459496,0.7602105864464891,0.8322380592314846,0.021636069084241608,0.1501735791531758,0.05007699385599321,0.3399657324476416,0.44958211883567073,0.7602085551373127,0.8322375922758997,0.021635832287891843,0.15017189002529285
53.625,0.0,0.0,2.167494686275183e-5,0.0,0.04704298217479611,0.320900192817259,0.43109810695738393,0.7547563790765478,0.8315913967701759,0.02161610375152266,0.15025002986085695,0.04704298217475007,0.32090019281696536,0.43109215415566277,0.7547542502993062,0.8315909220246034,0.021615867259617606,0.15024834225747807
53.75,0.0,0.0,2.158563141212608e-5,0.0,0.044192791968705174,0.3024887649492716,0.412316731122855,0.7488919123123804,0.8308399275117833,0.021595036430569266,0.15029869381228203,0.04419279196866164,0.3024887649489867,0.4123106730112038,0.7488896770430499,0.8308394417907279,0.02159480024327121,0.15029700773588
53.875,0.0,0.0,2.1510998669443595e-5,0.0,0.041515286057600104,0.2847793787802138,0.39335501700741693,0.7426038988593677,0.8299817677204975,0.021573000290355016,0.15032125013182335,0.041515286057559074,0.2847793787799394,0.3933488587038315,0.7426015477869609,0.8299812678130781,0.021572764407747046,0.15031956558369108
54.0,0.0,0.0,2.1449793622972387e-5,0.0,0.0390000020289476,0.2678087708972192,0.3743299363281377,0.7358814644659664,0.8290143143393349,0.021550113112876725,0.15031927975568316,0.039000002028909214,0.267808770896958,0.37432368452212855,0.7358789880524741,0.8290137969774924,0.02154987753497711,0.1503175967361558
54.125,0.0,0.0,2.140070329157809e-5,0.0,0.036637111355745405,0.2516026260866102,0.3553609898266457,0.7287165392102755,0.8279343561851954,0.021526479040041173,0.15029427085079916,0.036637111355709344,0.251602626086361,0.3553546526321828,0.7287139277613465,0.8279338180147704,0.021526243766814918,0.1502925893594374
54.25,0.0,0.0,2.1362400630955944e-5,0.0,0.03441738099133918,0.23617606967754556,0.33656674176379187,0.7211041907803685,0.8267381776366395,0.021502190129107975,0.15024762402854858,0.03441738099130529,0.23617606967730845,0.3365603285034058,0.7211014345246357,0.8267376151910436,0.021501955160476188,0.15024594406429054
54.375,0.0,0.0,2.133358435092455e-5,0.0,0.03233213729109221,0.22153445014051876,0.318061364020054,0.7130428822623691,0.8254216547736904,0.021477327735994475,0.15018065733937666,0.03233213729106039,0.22153445014029416,0.31805488495081097,0.7130399714367427,0.8254210644498908,0.021477093071841955,0.15017897890066453
54.5,0.0,0.0,2.131301280861003e-5,0.0,0.03037323211993066,0.20767434032699078,0.2999514084826154,0.7045346403301241,0.8239803435953765,0.02145196374421167,0.15009461103983082,0.03037323211990088,0.20767434032677934,0.2999448744800901,0.704531565267972,0.8239797216318909,0.021451729384393086,0.15009293412471691
54.625,0.0,0.0,2.1299530761126236e-5,0.0,0.028533011013328703,0.1945846818763458,0.28233300774124626,0.6955851245773944,0.8224095597291329,0.02142616165568006,0.149990652127776,0.02853301101330074,0.19458468187614641,0.28232642996148977,0.6955818757963474,0.8224089021857165,0.021425927600024992,0.14998897673401249
54.75,0.0,0.0,2.1292088425798017e-5,0.0,0.026804283267321715,0.1822480000133498,0.265289664312687,0.6862035946180304,0.8207044489703311,0.021399977558205212,0.14986987864503168,0.02680428326729551,0.18224800001316252,0.2652830538539769,0.6862001629042429,0.8207037517090169,0.02139974380652228,0.14986820477014673
54.875,0.0,0.0,2.128975293013694e-5,0.0,0.02518029384067476,0.1706416238730596,0.24889073310087495,0.6764027778993962,0.8188600480508305,0.02137346098299679,0.1497333237494765,0.025180293840650056,0.17064162387288298,0.24888410068642522,0.6763991543854313,0.8188593067179712,0.02137322753507705,0.1497316513908393
55.0,0.0,0.0,2.1291712772159034e-5,0.0,0.023654696959411546,0.15973885890579861,0.23319063832896159,0.6661986472413519,0.8168713352190435,0.02134665566430535,0.14958195956094256,0.023654696959388363,0.15973885890563302,0.23318399402897663,0.6661948234754484,0.8168705452280134,0.021346422519925093,0.1495802887158193
55.125,0.0,0.0,2.129727630875061e-5,0.0,0.022221531320565393,0.149510071055598,0.2182288033440926,0.6556101222644679,0.8147332704938007,0.02131960021203459,0.14941670078705843,0.022221531320543646,0.14951007105544292,0.21822215635092748,0.6556060902696509,0.8147324270080193,0.021319367370957618,0.1494150314526607
55.25,0.0,0.0,2.1305865525228762e-5,0.0,0.020875196798257906,0.1399236556877665,0.20403021734522267,0.6446587125785901,0.8124408257935649,0.021292328707065947,0.14923840813665887,0.02087519679823752,0.13992365568762155,0.20402357580981312,0.6446544649008918,0.8124399237095491,0.021292096169045486,0.14923674031018538
55.375,0.0,0.0,2.131700641723318e-5,0.0,0.019610432561085498,0.13094687643942432,0.19060652299127412,0.6333681225566001,0.809989005499785,0.021264871228006257,0.14904789152949874,0.019610432561066336,0.1309468764392886,0.19059989392313748,0.633363652302401,0.8099880394299737,0.0212646389927865,0.1490462252081715
55.5,0.0,0.0,2.133031726061423e-5,0.0,0.01842229651530644,0.12254656948024563,0.17795748593887709,0.6217638376642672,0.8073728583479066,0.02123725431713464,0.14884591311182319,0.018422296515288403,0.12254656948011841,0.17795087516669994,0.6217591385274187,0.8073718226030598,0.021237022384452048,0.14884424829291906
55.625,0.0,0.0,2.134549589205816e-5,0.0,0.017306145993502012,0.11468971670921994,0.1660727016197147,0.6098727108435777,0.8045874818177692,0.021209501392478024,0.14863319008787734,0.017306145993485112,0.11468971670910129,0.16606611380535852,0.6098677771234452,0.8045863703888096,0.021209269762062388,0.14863152676875505
55.75,0.0,0.0,2.136230691263893e-5,0.0,0.016257619613252897,0.1073438971273301,0.15493340354001492,0.5977225647256451,0.8016280203932509,0.021181633112180173,0.14841039737771244,0.01625761961323705,0.10734389712721941,0.15492684223601935,0.5977173913374966,0.8016268269324787,0.02118140178375548,0.14840873555583597
55.875,0.0,0.0,2.1380569495096536e-5,0.0,0.015272620234942325,0.10047762921017114,0.14451425705520352,0.5853418219516161,0.7984896591677317,0.021153667696641405,0.14817817011169065,0.015272620234927453,0.10047762921006781,0.144507724794593,0.5853364044308993,0.7984883769694089,0.021153436669926574,0.1481765097846494
56.0,0.0,0.0,2.1400146252488796e-5,0.0,0.014347298952094268,0.09406061889872672,0.13478504836349198,0.572759172089011,0.7951676142878231,0.021125621213289907,0.14793710597193988,0.014347298952080267,0.09406061889862997,0.13477854677070256,0.5727535065909961,0.7951662362681821,0.021125390487999378,0.14793544713746581
56.125,0.0,0.0,2.1420933430572516e-5,0.0,0.013478040051687443,0.08806392823108143,0.12571220609252637,0.5600032799684043,0.7916571216632138,0.02109750782829411,0.1476877673906963,0.01347804005167431,0.08806392823099121,0.1257057360052898,0.559997363264512,0.7916556403399955,0.02109727740413836,0.14768611004667878
56.25,0.0,0.0,2.1442852529078e-5,0.0,0.01266144688567843,0.08246007905007441,0.1172601189214666,0.5471025370455772,0.7879534252423838,0.021069340029034236,0.14743068361503858,0.01266144688566607,0.08246007904998989,0.1172536805151289,0.5470963665174546,0.7879518327140514,0.02106910990572017,0.1474290277595367
56.375,0.0,0.0,2.1465843340563408e-5,0.0,0.011894328598525326,0.07722310499519372,0.10939223492582444,0.534084854806399,0.7840517659823844,0.021041128820713476,0.14716635264699227,0.011894328598513705,0.07722310499511453,0.10938582783352896,0.5340784284385592,0.7840500539071975,0.021040898997944785,0.14716469827824566
56.5,0.0,0.0,2.148985831700058e-5,0.0,0.011173687658850606,0.07232856341047678,0.10207194562101206,0.5209774973474104,0.7799473724459934,0.021012883900100674,0.146895243067409,0.01117368765883967,0.0723285634104025,0.10206556904511725,0.5209708137189635,0.779945532021148,0.021012654377578113,0.14689359018384682
56.625,0.0,0.0,2.151485812774071e-5,0.0,0.010496708146521976,0.0677535170928463,0.09526326981173458,0.5078069490615108,0.7756354537590362,0.020984613809051637,0.14661779575142475,0.010496708146511725,0.0677535170927771,0.09525692262361664,0.5078000073372946,0.7756334757001018,0.02098438458647329,0.1466161443516734
56.75,0.0,0.0,2.154080825090122e-5,0.0,0.009860744749383372,0.06347649412079102,0.0889313597798408,0.4945988127487692,0.7711111954685693,0.0209563260701507,0.14633442548270373,0.009860744749373726,0.06347649412072633,0.08892504060670005,0.49459161266998625,0.7711090699894647,0.02095609714721216,0.14633277556559357
56.875,0.0,0.0,2.1567676436475144e-5,0.0,0.009263312426640144,0.05947743243946537,0.08304285588467139,0.48137773333668427,0.7663697586686828,0.02092802730654359,0.14604552247309655,0.009263312426631082,0.05947743243940498,0.08303656318309847,0.48137027521101994,0.7663674754624507,0.02092779868293817,0.14604387403766766
57.0,0.0,0.0,2.159543088738873e-5,0.0,0.008702076698508162,0.055737614489333266,0.07756611626379491,0.46816734260286247,0.7614062826105742,0.020899723347793577,0.14575145379379448,0.008702076698499633,0.05573761448927661,0.07755984838065101,0.4681596272939445,0.7614038308312175,0.020899495023212433,0.14574980683930172
57.125,0.0,0.0,2.1624039019430185e-5,0.0,0.00817484452418333,0.05223959597354603,0.07247134693290708,0.4549902207252567,0.7562158908894402,0.020871419323380883,0.1454525647235593,0.008174844524175306,0.05223959597349272,0.07246510215459082,0.45498224964127976,0.7562132591350994,0.02087119129751317,0.14545091924947698
57.25,0.0,0.0,2.1653466678770478e-5,0.0,0.007679555732487008,0.04896713186473616,0.06773065498626596,0.44186787103895764,0.75079370120214,0.020843119745278478,0.14514918001914687,0.00767955573247949,0.0489671318646866,0.06772443157771217,0.4418596461202616,0.7507908774998936,0.020842892017811455,0.1451475360251728
57.375,0.0,0.0,2.1683677714218233e-5,0.0,0.007214274971702405,0.045905101941705814,0.06331804441608005,0.4288207049752576,0.7451348385942075,0.020814828580871542,0.14484160511263106,0.007214274971695341,0.04590510194165956,0.06331184065094199,0.4288122286806558,0.7451318103867891,0.020814601151490694,0.1448399625986904
57.5,0.0,0.0,2.1714633818835892e-5,0.0,0.006777184147145559,0.04303943750019727,0.05920937074864164,0.41586803474247563,0.7392344520593308,0.020786549317341745,0.14453012723996372,0.006777184147138939,0.04303943750015391,0.05920318493207352,0.41585931003416116,0.7392312061940645,0.020786322185730878,0.1445284862062127
57.625,0.0,0.0,2.1746294571242407e-5,0.0,0.006366575316920954,0.04035705037623337,0.05538226753002923,0.40302807184322426,0.7330877343151652,0.020758285018507835,0.14421501650478138,0.006366575316914731,0.040357050376192714,0.05537609801538809,0.4030191021700992,0.7330842570354256,0.020758058184349153,0.14421337695161066
57.75,0.0,0.0,2.1778617620481346e-5,0.0,0.005980844018101385,0.03784576503197663,0.05181605485432977,0.39031792998989145,0.7266899445526733,0.02073003837499958,0.14389652688117627,0.005980844018095534,0.03784576503193873,0.05180990005498233,0.39030871926922267,0.7266862214921873,0.020729811837973778,0.14389488880921428
57.875,0.0,0.0,2.18115589697085e-5,0.0,0.005618482997254281,0.03549425416093293,0.0484916376904638,0.3777536313717247,0.720036433938847,0.020701811748540813,0.1435748971588948,0.005618482997248792,0.0354942541608973,0.048485496087709336,0.3777441839690596,0.7200324501191545,0.02070158550832715,0.14357326056901118
58.0,0.0,0.0,2.184507332328839e-5,0.0,0.005278076320816084,0.03329197805236309,0.04539139974532108,0.3653501155436752,0.7131226736419279,0.020673607211027633,0.14325035183419726,0.005278076320810926,0.03329197805232977,0.04538526989327389,0.36534043625100204,0.7131184134733269,0.02067338126730399,0.14324871672750575
58.125,0.0,0.0,2.187911446943857e-5,0.0,0.004958293842301118,0.03122912779751682,0.04249909697810077,0.35312125045488,0.7059442851420404,0.02064542657900849,0.14292310194940883,0.004958293842296272,0.031229127797485733,0.04249297750625142,0.3531113444670586,0.705939732428344,0.020645200931451453,0.14292146832727048
58.25,0.0,0.0,2.19136356765997e-5,0.0,0.004657886004725298,0.029296572309144057,0.039799753609471994,0.3410798453216317,0.6984970725869314,0.020617271444102764,0.1425933458840105,0.004657886004720724,0.029296572309114494,0.03979364322348457,0.34106971821115467,0.6984922105343582,0.02061704609238768,0.14259171374803664
58.375,0.0,0.0,2.1948590086503187e-5,0.0,0.004375678957935008,0.02748580904967998,0.03727956249669682,0.3292376651853329,0.6907770569513663,0.020589143199832228,0.14226127009995326,0.004375678957930724,0.027485809049652657,0.03727345997789045,0.3292273228755248,0.6907718681818945,0.020588918143633266,0.14225963945200834
58.5,0.0,0.0,2.1983931090718316e-5,0.0,0.00411056997176221,0.02578891831366774,0.03492579101922269,0.317605447089413,0.682780511759166,0.020561043065284845,0.14192704984372928,0.004110569971758175,0.02578891831364177,0.03491969522311158,0.317594895826181,0.6827749783286605,0.02056081830427505,0.14192542068593333
58.625,0.0,0.0,2.2019612680493857e-5,0.0,0.003861523127082234,0.02419852087957719,0.03272669308883113,0.30619291786897956,0.674504000128771,0.02053297210598173,0.14159084980759667,0.003861523127078449,0.02419852087955316,0.03272060294297192,0.306182164191297,0.6744981035502063,0.020532747639833076,0.14158922214232797
58.75,0.0,0.0,2.20555897621473e-5,0.0,0.0036275652679373886,0.022707738829861865,0.030671427521231656,0.29500881358056585,0.6659444129068371,0.020504931252275004,0.14125282475222836,0.003627565267933837,0.022707738829839095,0.030665342022622097,0.2949978642898494,0.6659381341789133,0.020504707080658442,0.1412511985821254
58.875,0.0,0.0,2.2091818432238253e-5,0.0,0.0034077821989088484,0.021310159331784453,0.028749982745906896,0.28406090061285644,0.6570990076600609,0.020476921315566183,0.14091312009293722,0.003407782198905508,0.021310159331763362,0.028743900958065928,0.2840497627414539,0.6570923273015112,0.020476697438151708,0.14091149542090073
59.0,0.0,0.0,2.2128256208415966e-5,0.0,0.0032013151128782004,0.019999801172282273,0.026953107658374265,0.27335599851806813,0.6479654483038051,0.020448943002601076,0.14057187245152086,0.0032013151128750593,0.01999980117226217,0.0269470287082595,0.27334467929706635,0.6479583463936858,0.020448719419057758,0.14057024928071535
59.125,0.0,0.0,2.2164862213220637e-5,0.0,0.0030073572352199815,0.018771083845540455,0.025272248310967894,0.26290000459174623,0.6385418451577611,0.020420996928067325,0.14022921017566503,0.0030073572352170273,0.018771083845521903,0.025266171385788596,0.2628885114183335,0.6385343013819977,0.02042077363806336,0.1402275885095199
59.25,0.0,0.0,2.2201597309331458e-5,0.0,0.0028251506713122456,0.017618799000465903,0.023699490076228763,0.2526979202095886,0.6288267952344746,0.02039308362569429,0.13988525382774825,0.0028251506713094904,0.017618799000448417,0.023693414420259826,0.25268626061420635,0.6288187889389466,0.020392860628897048,0.1398836336699586
59.375,0.0,0.0,2.2238424185820813e-5,0.0,0.0026539834450470105,0.016538084065568146,0.022227504887800873,0.24275387890610078,0.6188194225867722,0.020365203558031845,0.1395401166447972,0.0026539834450444045,0.016538084065551736,0.022221429799212634,0.24274206051962385,0.6188109328371995,0.02036498085410791,0.13953849799932388
59.5,0.0,0.0,2.2275307395930412e-5,0.0,0.002493186716767866,0.0155243978800853,0.020849503156693847,0.23307117615348646,0.6085194185654058,0.02033735712506369,0.13919390497125383,0.0024931867167654197,0.015524397880069976,0.020843427984469517,0.23305920667468852,0.6085104242143355,0.020337134713678907,0.13919228784232351
59.625,0.0,0.0,2.2312213347754935e-5,0.0,0.002342132169764777,0.014573498171896118,0.019559189968635447,0.2236523007719962,0.5979270818692983,0.020309544671793016,0.13884671866613357,0.002342132169762466,0.014573498171881397,0.019553114109582007,0.2236401879355179,0.5979175616304595,0.020309322552612533,0.13884510305823766
59.75,0.0,0.0,2.2349110250011346e-5,0.0,0.0022002295551127047,0.013681420734378068,0.018350725185482433,0.21449896787594078,0.5870433583076671,0.020281766494921787,0.13849865148607013,0.00220022955511054,0.01368142073436457,0.01834464808136065,0.21448671942101533,0.5870332908380299,0.02028154466761009,0.13849703740396357
59.875,0.0,0.0,2.2385968015787252e-5,0.0,0.0020669243852611536,0.012844460165729533,0.017218687096272677,0.20561215323418425,0.5758698802367244,0.020254022848730912,0.13814979144566902,0.002066924385259121,0.012844460165716857,0.0172126082310746,0.20559977687432215,0.5758592442265925,0.020253801312951868,0.13814817889436826
60.0,0.0,0.0,2.242275812781192e-5,0.0,0.0019416957673620398,0.012059152045062421,0.01615803928908543,0.196992128900527,0.5644090056833968,0.020226313950256,0.13780022115651583,0.0019416957673601314,0.012059152045050292,0.016151958186450696,0.19697963229438725,0.5643977799549479,0.02022609270567289,0.13779861014129624
60.125,0.0,0.0,2.2459453469359498e-5,0.0,0.001824054367869536,0.011322256429790829,0.015164100441304116,0.18863849994883583,0.5526638572248519,0.020198639983842134,0.13745001814611515,0.0018240543678677413,0.0113222564297796,0.015158016662092719,0.18862589067246555,0.5526520208395805,0.020198419030117695,0.1374484086725079
60.25,0.0,0.0,2.2496028125389664e-5,0.0,0.0017135405004586226,0.010630742568390713,0.014232516752076076,0.18055024213042634,0.540638360755432,0.02017100110515137,0.13709925515796784,0.0017135405004569323,0.010630742568380291,0.014226429892109508,0.18053752765104597,0.5406258931310517,0.020170780441947835,0.13709764723175613
60.375,0.0,0.0,2.2532457158934285e-5,0.0,0.001609722329790768,0.00998177473145474,0.013359236766017094,0.17272574025732437,0.5283372843416894,0.020143397444688026,0.13674800043392912,0.0016097223297891817,0.00998177473144483,0.013353146453978327,0.1727129279088138,0.5283241653791549,0.020143177071667153,0.1367463940611438
60.5,0.0,0.0,2.2568716368046983e-5,0.0,0.001512194184107988,0.009372699072153053,0.012540488360939517,0.1651628271048762,0.5157662774413732,0.020115829110899,0.1363963179799258,0.001512194184106494,0.009372699072143545,0.012534394256436605,0.16514992406508996,0.5157524876628214,0.020115609027722105,0.13639471316684046
60.625,0.0,0.0,2.260478202885847e-5,0.0,0.0014205749700616094,0.00880103143474067,0.011772757694405634,0.1578588226207543,0.5029319108429964,0.020088296192899816,0.13604426781605156,0.0014205749700602099,0.008801031434731906,0.011766659486202783,0.15784583589077839,0.5029174315415794,0.020088076399227828,0.13604266456917705
60.75,0.0,0.0,2.2640630630387632e-5,0.0,0.001334506683581736,0.008264446036651414,0.011052769924165309,0.1508105732247341,0.4898417177685543,0.020060798762870934,0.13569190621200003,0.0013345066835804217,0.008264446036643358,0.011046667328579798,0.15079750961016047,0.489826531171323,0.020060579258364398,0.13569030453807834
60.875,0.0,0.0,2.267623860677624e-5,0.0,0.0012536530109685722,0.007760764956030217,0.010377471535990146,0.14401449098453312,0.4765042366723296,0.020033336878163693,0.13533928590873964,0.0012536530109673383,0.007760764956022658,0.01037136429544701,0.1440013570788186,0.4764883261175858,0.020033117662482818,0.13533768581473765
61.0,0.0,0.0,2.2711582072528706e-5,0.0,0.001177698014739322,0.0072879483623247525,0.009744014129120035,0.13746659245734583,0.46292905636259724,0.020005910583150554,0.13498645632728037,0.0011776980147381645,0.007287948362317561,0.009737902010861926,0.13745339462728462,0.46291240649339244,0.02000569165595524,0.13498485782038283
61.125,0.0,0.0,2.2746636566145192e-5,0.0,0.0011063448990956185,0.006844085432819588,0.009149739524612377,0.1311625369941981,0.4491268641691148,0.019978519910850256,0.13463346376533106,0.0011063448990945265,0.006844085432812683,0.009143622319561022,0.13114928136751983,0.44910946114490596,0.01997830127180013,0.13463186685293344
61.25,0.0,0.0,2.2781376807261047e-5,0.0,0.0010393148501874794,0.006427385902789133,0.008592166075447608,0.1250976643145473,0.43510949797564485,0.01995116488435478,0.1342803515825959,0.0010393148501864572,0.006427385902782608,0.008586043597210036,0.12508435676963048,0.4350913297044911,0.01995094653310923,0.13427875627229702
61.375,0.0,0.0,2.281577647203146e-5,0.0,0.000976345946642149,0.0060361722013150074,0.008068976069411024,0.11926703117132888,0.4208900030307098,0.01992384551808199,0.13392716037541272,0.0009763459466411898,0.006036172201308956,0.008062848153422448,0.1192536773289902,0.4208710594247911,0.019923627454300187,0.13392556667500677
61.5,0.0,0.0,2.284980799106069e-5,0.0,0.0009171921361006239,0.0056688721287914585,0.007578004126669427,0.11366544694146716,0.40648269453723224,0.019896561818874756,0.13357392814138844,0.0009171921360997228,0.005668872128785877,0.007571870629465013,0.1136520521587801,0.4064629677949647,0.019896344042215675,0.13357233605885732
61.625,0.0,0.0,2.2883442373669405e-5,0.0,0.0008616222737627211,0.005324012035766023,0.007117226503717883,0.1082875079933523,0.39190322709683,0.019869313786965128,0.1332206904346462,0.0008616222737618733,0.005324012035760854,0.007111087302322653,0.10827407735941981,0.39188271201533353,0.019869096297087593,0.13321909997815165
61.75,0.0,0.0,2.2916649061744278e-5,0.0,0.0008094192191837503,0.005000210466063013,0.00668475122409449,0.10312763070047486,0.3771686721385474,0.01984210141681976,0.13286748051225564,0.0008094192191829535,0.005000210466058202,0.006678606215522171,0.10311416903407017,0.3771473664607696,0.019841884213382458,0.1328658916901311
61.875,0.0,0.0,2.294939581584407e-5,0.0,0.0007603789877934993,0.0046961722301439,0.006278808964064709,0.0981800829889191,0.3622976044821099,0.019814924697880914,0.13251432947237873,0.0007603789877927495,0.004696172230139394,0.00627265806491478,0.09816659483789318,0.36227550928345664,0.019814707780542427,0.1325127422931219
62.0,0.0,0.0,2.298164863567195e-5,0.0,0.0007143099538221007,0.004410682877399158,0.00589774462845468,0.09343901432533874,0.34731019915409483,0.019787783615215722,0.13216126638462766,0.0007143099538213977,0.00441068287739494,0.005891587774596458,0.09342550396768402,0.3472873192739489,0.019787566983634552,0.13215968085689264
62.125,0.0,0.0,2.3013371716493162e-5,0.0,0.0006710321015181729,0.004142603538564538,0.005540009558053883,0.08889848407099422,0.33222833946547664,0.019760678150084726,0.13180831841309204,0.0006710321015175114,0.004142603538560572,0.005533846704385739,0.08888495551744133,0.3322046839894269,0.019760461803919313,0.13180673454568204
62.25,0.0,0.0,2.304452744262976e-5,0.0,0.0006303763217333502,0.0038908661117346127,0.005204154315592922,0.08455248814609191,0.3170757371337614,0.019733608280439557,0.13145551093246088,0.0006303763217327297,0.003890866111730893,0.005197985435864863,0.08453894514411492,0.3170513199326704,0.019733392219348313,0.1314539287343212
62.375,0.0,0.0,2.307507641883676e-5,0.0,0.0005921837511246188,0.0036544687675277602,0.004888822002303595,0.08039498396672815,0.3018780648403628,0.019706573981358368,0.1311028676376296,0.0005921837511240359,0.003654468767524272,0.004882647088990728,0.08038143000582273,0.30185290517237645,0.019706358204999688,0.13110128711784097
62.5,0.0,0.0,2.310497754024048e-5,0.0,0.0005563051513923513,0.0034324717508577543,0.004592742061549253,0.0764199136339363,0.28666310098214465,0.019679575225426557,0.1307504106471493,0.0005563051513918039,0.0034324717508544865,0.0045865611257640505,0.07640635195203867,0.28663722416327797,0.019679359733458846,0.13074883181492164
62.625,0.0,0.0,2.3134188101646776e-5,0.0,0.0005226003261284038,0.003223993458505295,0.004314724530032364,0.07262122537046382,0.27146088540759583,0.01965261198306954,0.13039816060084325,0.0005226003261278895,0.003223993458502236,0.004308537601463201,0.07260765896137344,0.27143432355526065,0.019652396775151234,0.13039658346550986
62.75,0.0,0.0,2.316266394754363e-5,0.0,0.0004909375729956042,0.003028206773273082,0.004053654700693279,0.06899289321579118,0.2563038834929347,0.019625684222843356,0.13004613675188226,0.0004909375729951229,0.0030282067732702294,0.0040474618275568265,0.06897932483746361,0.2562766763443608,0.019625469298632944,0.1300445613228946
62.875,0.0,0.0,2.3190359665098593e-5,0.0,0.0004611931690980152,0.002844335636963872,0.003808488164654808,0.06552893500341933,0.24122715384315488,0.01959879191168839,0.12969435705357701,0.0004611931690975625,0.0028443356369611933,0.0038022894136495273,0.065515367186996,0.24119934964650142,0.019598577270844426,0.12969278334049963
63.0,0.0,0.0,2.3217228824068338e-5,0.0,0.00043325088753102034,0.0026716518457548934,0.003578246202481448,0.06222342865651383,0.22626851198750492,0.019571935015150636,0.129342838241109,0.00043325088753059436,0.002671651845752366,0.0035720416587293135,0.06220986371596298,0.226240168456857,0.01957172065733176,0.1293412662536149
63.125,0.0,0.0,2.3243224269897017e-5,0.0,0.000407001543222173,0.002509472052765776,0.0033620114976463935,0.059070526848566944,0.21146867843044817,0.019545113497574606,0.1289915959083857,0.00040700154322177257,0.0025094720527633805,0.0033558012646089175,0.05905696689080982,0.2114398637458145,0.019544899422439563,0.1289900256562518
63.25,0.0,0.0,2.3268298479555628e-5,0.0,0.000382342566288153,0.0023571549637397523,0.003158924147463892,0.05606447008479634,0.19687139405185583,0.019518327322271354,0.1286406445801642,0.0003823425662877763,0.0023571549637374715,0.003152708346817612,0.05605091702020208,0.1968421878706162,0.019518113529479006,0.1286390760732668
63.375,0.0,0.0,2.3292403993895073e-5,0.0,0.0003591776012407185,0.00221409871278946,0.002968177948878507,0.05319959826757841,0.18252347888837525,0.019491576451664678,0.12828999777954514,0.00035917760124036454,0.002214098712787291,0.0029619567203331646,0.053186053820715895,0.18249397331400743,0.019491362940874023,0.12828843102785456
63.5,0.0,0.0,2.3315493945415724e-5,0.0,0.00033741613047554063,0.0020797384061068723,0.0027890169384303816,0.05047036081535309,0.16847480166262077,0.019464860847418296,0.12793966809089322,0.0003374161304752087,0.0020797384061048176,0.002782790439470193,0.050456826535893826,0.16844510208876476,0.01946464761828848,0.12793810310446763
63.625,0.0,0.0,2.3337522706015157e-5,0.0,0.0003169731205726991,0.001953543822409339,0.0026207321674588916,0.047871325409208854,0.15477811724728546,0.019438180470546285,0.12758966721819495,0.00031697312057238765,0.0019535438224073986,0.0026145005729834173,0.047857802682881985,0.1547483429596415,0.01943796752273661,0.1275881040071725
63.75,0.0,0.0,2.335844668461804e-5,0.0,0.00029776869002674404,0.0018350172596970384,0.00246265869518533,0.045397185444843245,0.1414887183177535,0.01941153528150895,0.1272400060388224,0.00029776869002645146,0.0018350172596952091,0.0024564221970212576,0.04538367550434946,0.14145900269372863,0.019411322614678893,0.12723844461341055
63.875,0.0,0.0,2.3378225308015245e-5,0.0,0.00027972779710797984,0.0017236915186375084,0.002314172783745949,0.04304276626989872,0.12866383747648236,0.019384925240295937,0.12689069465263905,0.00027972779710770554,0.0017236915186357878,0.002307931589994731,0.04302927020569528,0.12863432757644472,0.01938471285410516,0.12688913502310056
64.0,0.0,0.0,2.3396822217046046e-5,0.0,0.000262779946635274,0.0016191280135756268,0.002174689280544457,0.04080303028789763,0.1163617302573287,0.019358350306498212,0.12654174242637398,0.0002627799466350166,0.0016191280135740003,0.002168443614723436,0.0407895490587705,0.11633258555990289,0.01935813820060657,0.1265401846030076
64.125,0.0,0.0,2.341420670060515e-5,0.0,0.00024685891451460486,0.0015209150027976368,0.002043659174471589,0.03867308101026114,0.10464037256076307,0.019331810439370337,0.12619315803321582,0.0002468589145143625,0.0015209150027960547,0.0020374092743991505,0.03865961545360509,0.10461176257236096,0.019331598613437875,0.12619160202633106
64.25,0.0,0.0,2.3430355367013435e-5,0.0,0.00023190248896697423,0.0014286659302602705,0.0019205673136059834,0.03664816613730408,0.09355572489268346,0.0193053055978843,0.1258449494876621,0.00023190248896674646,0.0014286659302588695,0.0019143134299732427,0.03663471697903439,0.0935278253802581,0.019305094051571287,0.12584339530754643
