time,t_data,ERK_data,NN1,NN2,NN1_GT,NN2_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
56.875,56.875,0.3097174753239022,0.2687340510229379,0.34705767391025893,0.28944553878078805,0.34706277194976937,6.498781405179282e-11,3.9992500967308414e-10,0.10230835728808858,0.22421855883410494,0.30972042400816063,0.0783379052454442,0.46789039412834804,6.498781405154527e-11,3.99925009671561e-10,0.10230980160951535,0.22421855802727192,0.3097174753239022,0.07834030526345538,0.4679052630701374
57.0,57.0,0.30898647774890464,0.2691973959076171,0.34667604487382264,0.2899525960690471,0.3466813802436301,6.1050401443949e-11,3.756947782256772e-10,0.1021845790855321,0.22394538117860188,0.30898930789069423,0.07824144599650655,0.4673755005018662,6.105040144371554e-11,3.7569477822424037e-10,0.1021861029183684,0.22394553858735602,0.30898647774890464,0.07824384345919705,0.4673903665598134
57.125,57.125,0.3082555605919601,0.2696611342745616,0.3462944924313283,0.2904602632031894,0.34630006115595185,5.7351544606453864e-11,3.5293258228981435e-10,0.10206085329513805,0.223672292466706,0.3082582606619363,0.07814508946613655,0.46686070683263786,5.7351544606234345e-11,3.529325822884633e-10,0.10206245547005012,0.22367260884370388,0.3082555605919601,0.07814748437537616,0.4668755700020653
57.25,57.25,0.30752473152098136,0.27012526558509553,0.3459130168794605,0.29096853965624214,0.34591881480872816,5.387679017583531e-11,3.3154947809008264e-10,0.10193717998985004,0.22339929303995978,0.30752729034114334,0.07804883557913747,0.46634601328284053,5.387679017562721e-11,3.315494780888018e-10,0.10193885927871363,0.22339976897480499,0.30752473152098136,0.07805122793679634,0.4663608735590605
57.375,57.375,0.30679399826233206,0.2705897892988301,0.3455316185116715,0.2914774248955854,0.3455376413242163,5.061256047364071e-11,3.114619106819809e-10,0.10181355924150087,0.22312638323872358,0.3067964050100509,0.07795268426030051,0.4658314200150094,5.061256047344604e-11,3.1146191068078283e-10,0.10181531435855042,0.22312701915959354,0.30679399826233206,0.077955074068249,0.46584627739332357
57.5,57.5,0.3060633685994097,0.27105470487366207,0.3451502976181662,0.2919869183829421,0.345156540824939,4.754610045137782e-11,2.9259138745924724e-10,0.1016899911208163,0.2228535634020983,0.30606561281116745,0.07785663543440488,0.4653169271920381,4.7546100451193094e-11,2.925913874581105e-10,0.10169182072385115,0.22285435957740035,0.3060633685994097,0.07785902269451371,0.46533178166773803
57.625,57.625,0.30533285037124297,0.2715200117657776,0.34476905448588263,0.29249701957436997,0.3447755134336844,4.466542784986629e-11,2.748641714421723e-10,0.10156647569742851,0.2225808338678483,0.3053349219460993,0.07776068902621797,0.46480253497717994,4.466542784969315e-11,2.7486417144110686e-10,0.10156837838895194,0.2225817904079429,0.30533285037124297,0.07776307374035815,0.4648173865455466
57.75,57.75,0.30460245147112297,0.27198570942965966,0.3443878893984735,0.29300772792025265,0.34439455927350693,4.195928637831915e-11,2.5821099314886855e-10,0.1014430130398273,0.22230819497234738,0.3046043406738964,0.0776648449604955,0.4642882435340485,4.195928637815565e-11,2.5821099314786244e-10,0.10144498736827905,0.22230931183128494,0.30460245147112297,0.07766722713053831,0.46430309219035265
57.875,57.875,0.30387217984524945,0.27245179731808383,0.34400680263629796,0.2935190428652912,0.3440136784677282,3.9417101730125435e-11,2.4256677992316123e-10,0.10131960321541707,0.2220356470504929,0.30387387730943655,0.07756910316198166,0.463774053026619,3.9417101729971315e-11,2.4256677992221276e-10,0.10132164767631496,0.22203692402782263,0.30387217984524945,0.07757148278979865,0.46378889876612067
58.0,58.0,0.3031420434914059,0.2729182748821294,0.34362579447639624,0.2940309638484951,0.3436328711399378,3.7028940263528695e-11,2.2787040166183887e-10,0.10119624629044306,0.2217631904356654,0.3031435402218217,0.07747346355540918,0.4632599636192288,3.7028940263383874e-11,2.2787040166094766e-10,0.10119835932762042,0.22176462717825415,0.3031420434914059,0.07747584064287222,0.4632748064371778
58.125,58.125,0.3024120504576513,0.27338514157117716,0.34324486519248665,0.29454349030317445,0.34325213741399335,3.4785470185700153e-11,2.1406443194741016e-10,0.10107294233005298,0.22149082545964652,0.30241333783281327,0.07737792606549956,0.4627459754765786,3.4785470185562796e-11,2.1406443194656484e-10,0.10107512233682535,0.2214924214635599,0.3024120504576513,0.07738030061448078,0.4627608153682141
58.25,58.25,0.3016822088410339,0.27385239683291673,0.3428640150549429,0.2950566216569315,0.3428714774140221,3.267792508855584e-11,2.0109492365313055e-10,0.10094969139824211,0.2212185524525777,0.30168327861527966,0.07728249061696317,0.46223208876373356,3.2677925088427153e-11,2.0109492365233865e-10,0.10095193671862478,0.22122030706498277,0.3016822088410339,0.07728486262933495,0.4622469257242842
58.375,58.375,0.30095252678632584,0.2743200401133489,0.342483244330789,0.29557035733165155,0.34249089126442117,3.0698069693831096e-11,1.8891119814346032e-10,0.10082649355787807,0.2209463717428948,0.3009533710916742,0.07718715713449935,0.46171830364612393,3.069806969370904e-11,1.889111981427092e-10,0.10082880248779616,0.22094828416400222,0.30095252678632584,0.07718952661213441,0.46173313767080804
58.5,58.5,0.3002230124847703,0.2747880708567889,0.3421025532836847,0.29608469674349613,0.3421103790898582,2.8838167673543607e-11,1.774656472461431e-10,0.10070334887069651,0.22067428365727512,0.30022362383253315,0.07709192554279663,0.46120462028954645,2.8838167673429637e-11,1.774656472454418e-10,0.10070571965916975,0.22067635294232427,0.3002230124847703,0.07709429248756788,0.4612194513735713
58.625,58.625,0.29949367417285555,0.27525648850587386,0.34172194217391333,0.2965996393028936,0.3417299410152724,2.709095142013366e-11,1.6671354722229926e-10,0.10058025739727225,0.22040228852059424,0.2994940454549913,0.07699679576653279,0.46069103886016466,2.709095142002521e-11,1.6671354722163185e-10,0.10058268824766962,0.22040451358185012,0.29949367417285555,0.07699916018031346,0.46070586699872723
58.75,58.75,0.2987645201310941,0.2757252925015628,0.34134141125837497,0.2971151844145321,0.34134957716587483,2.5449593648119104e-11,1.5661288400737835e-10,0.1004572191970653,0.2201303866558606,0.2987646446213262,0.07690176773037502,0.46017755952451056,2.5449593648017532e-11,1.5661288400675336e-10,0.10045970826826324,0.2201327662646748,0.2987645201310941,0.07690412961503855,0.46019238471279705
58.875,58.875,0.2980355586828305,0.27619448228314375,0.3409609607905756,0.29763133147735077,0.3409692876671499,2.390768071633894e-11,1.4712418904035032e-10,0.10033423432835459,0.21985857838418948,0.2980354300375104,0.0768068413589801,0.4596641824494852,2.3907680716242887e-11,1.471241890397593e-10,0.10033677973601977,0.2198611111730518,0.2980355586828305,0.07680920071640025,0.45967900468267137
59.0,59.0,0.29730679819304967,0.276664057288237,0.34058059102061977,0.2981480798845326,0.3405890726448549,2.2459187566503226e-11,1.3821038503939594e-10,0.10021130284830518,0.21958686402473435,0.2973064104517956,0.07671201657699443,0.4591509078023597,2.245918756641302e-11,1.3821038503884088e-10,0.10021390266604628,0.21958954848939752,0.29730679819304967,0.0767143734090452,0.4591657270756103
59.125,59.125,0.2965782470672149,0.2771340169528005,0.34020030219519964,0.29866542902349646,0.3402089322250221,2.1098454180151578e-11,1.2983664112165137e-10,0.10008842481290199,0.219315243894665,0.2965775946533016,0.07661729330905435,0.4586377357507763,2.1098454180066627e-11,1.2983664112112864e-10,0.1000910770735551,0.21931807839625478,0.2965782470672149,0.07661964761760995,0.45865255205924566
59.25,59.25,0.2958499137501045,0.2776043607111335,0.33982009455759343,0.29918337827588903,0.3398288665339582,1.9820163462006964e-11,1.2197023670076927e-10,0.09996560027699826,0.21904371830910893,0.2958489914706333,0.07652267147978607,0.4581246664627496,1.982016346192659e-11,1.2197023670027467e-10,0.09996830297379575,0.21904670107630017,0.2958499137501045,0.07652502326672099,0.4581394798015809
59.375,59.375,0.29512180672467464,0.2780750879958814,0.33943996834765494,0.2997019270175777,0.33944887569824617,1.8619320463307775e-11,1.1458043363050041e-10,0.09984282929428566,0.21877228758112116,0.29512060977050747,0.07642815101380594,0.45761170010666674,1.8619320463232518e-11,1.145804336300373e-10,0.09984558038212173,0.218775416712309,0.29512180672467464,0.0764305002809949,0.45762651047099273
59.5,59.5,0.2943939345109224,0.27854619823804166,0.3390599238018084,0.30022107461864284,0.3390689598447452,1.7491232863942535e-11,1.0763835609475303e-10,0.09972011191729575,0.21850095202164485,0.294392458456397,0.07633373183572055,0.45709883685128944,1.7491232863871177e-11,1.0763835609431392e-10,0.09972290931392783,0.21850422548716222,0.2943939345109224,0.07633607858503852,0.45711364423623185
59.625,59.625,0.29366630566477103,0.27901769086696604,0.3386799611530466,0.30074082044337025,0.3386891191005918,1.643149263710002e-11,1.011168777746702e-10,0.09959744819742238,0.21822971193946716,0.2936645464671937,0.07623941387012684,0.45658607686575414,1.6431492637033303e-11,1.0111687777425963e-10,0.09960028978470685,0.21823312758381616,0.29366630566477103,0.07624175810344905,0.45660088126642395
59.75,59.75,0.2929389287769566,0.27948956531036856,0.33830008063092043,0.30126116385024426,0.33830935359320063,1.543595882481593e-11,9.499051585199357e-11,0.09947483818487572,0.2179585676411994,0.29293688277587787,0.0761451970416123,0.45607342031957343,1.5435958824752744e-11,9.499051585160475e-11,0.09947772181000146,0.2179621231853059,0.2929389287769566,0.07614753876081418,0.4560882217310708
59.875,59.875,0.2922118124719328,0.27996182099432537,0.337920282461546,0.3017821041919402,0.3379296634502647,1.4500741357083248e-11,8.923533143435777e-11,0.09935228192874251,0.21768751943122308,0.2922094763882127,0.07605108127475504,0.45556086738263696,1.4500741357024048e-11,8.923533143399348e-11,0.09935520540544247,0.2176912124747219,0.2922118124719328,0.07605342048171226,0.45557566580005093
60.0,60.0,0.29148496540677954,0.28043445734328626,0.33754056686758893,0.3023036408153172,0.33755004879975686,1.362218585132403e-11,8.382883601357804e-11,0.09922977947691825,0.21741656761168102,0.29148233634143905,0.07595706649412397,0.45504841822521247,1.362218585126809e-11,8.382883601323377e-11,0.09923274058672221,0.21742039563520793,0.29148496540677954,0.07595940319071243,0.45506321364362134
60.125,60.125,0.29075839627012445,0.28090747378007436,0.3371609340682722,0.3028257730614109,0.3371705097699302,1.279685933280716e-11,7.87499035912977e-11,0.09910733087617248,0.21714571248242454,0.29075547170299654,0.07586315262427891,0.45453607301794674,1.2796859332754493e-11,7.874990359097358e-11,0.0991103273696091,0.21714967284994613,0.29075839627012445,0.07586548681237473,0.4545508654324177
60.25,60.25,0.29003211378107185,0.2813808697258933,0.33678138427937,0.30334850026542726,0.33679104648931857,1.202153682022576e-11,7.397868812869522e-11,0.09898493617209475,0.21687495434100276,0.2900288915692445,0.07576933958977075,0.4540238319318664,1.202153682017623e-11,7.397868812839042e-11,0.09898796576994624,0.216879044302148,0.29003211378107185,0.07577167127125028,0.4540386213374559
60.375,60.375,0.28930612668813777,0.2818546446003306,0.3364019177132066,0.30387182175673494,0.3364116590867376,1.129318872401377e-11,6.9496545997663e-11,0.09886259540913084,0.21660429348262303,0.2893026050642039,0.07567562731514155,0.4535116951383794,1.1293188723967175e-11,6.949654599737624e-11,0.09886565580364012,0.21660851017504854,0.28930612668813777,0.07567795649188137,0.4535264815301328
60.5,60.5,0.2885804437681975,0.28232879782136217,0.33602253457866166,0.3043957368588592,0.33603234769128537,1.0608969008156447e-11,6.528596313041017e-11,0.09874030863057127,0.21633373020012836,0.28857662133830586,0.07558201572492473,0.4529996628092758,1.0608969008112565e-11,6.52859631301401e-11,0.09874339748668462,0.21633807065189004,0.2885804437681975,0.07558434239880157,0.453014446182227
60.625,60.625,0.28785507382543385,0.28280332880536246,0.3356432350811589,0.3049202448894741,0.3356531124323434,9.966204069245979e-12,6.133048658288181e-11,0.09861807587853914,0.21606326478397692,0.2878509495671499,0.07548850474364514,0.45248773511672835,9.966204069204554e-12,6.133048658262688e-11,0.0986211908351258,0.21606772591592516,0.28785507382543385,0.07549082891653601,0.45250251546590076
60.75,60.75,0.2871300256902999,0.28327823696709975,0.33526401942268214,0.30544534516039706,0.3352739534395771,9.36238228931457e-12,5.761466024450085e-11,0.09849589719402724,0.21579289752220582,0.28712559895027895,0.07539509429581925,0.45197591223329436,9.362382289275654e-12,5.7614660244261346e-11,0.09849903586510766,0.21579747615039416,0.2871300256902999,0.07539741596960135,0.45199068955370003
60.875,60.875,0.28640530821847815,0.28375352171975093,0.3348848878017639,0.30597103697758193,0.3348948708429365,8.795144221635994e-12,5.4123964443100514e-11,0.0983737726168451,0.2155226287004268,0.2864005787099534,0.07530178430595526,0.451464194331916,8.795144221599328e-12,5.412396444287487e-11,0.098376932592818,0.2155273215385348,0.28640530821847815,0.07530410348250596,0.4514789686185558
61.0,61.0,0.2856809302898579,0.2842291824748979,0.3345058404134969,0.3064973196411122,0.3345158647726574,8.26227337113349e-12,5.084475920897297e-11,0.09825170218568606,0.21525245860178285,0.28567589808994825,0.07520857469855324,0.4509525815859217,8.26227337109895e-12,5.08447592087604e-11,0.09825488103454957,0.21525726226355565,0.2856809302898579,0.07521089137975016,0.4509673528337854
61.125,61.125,0.28495690080750447,0.2847052186425388,0.33412687744952924,0.3070241924451954,0.33413693535926164,7.761687533378955e-12,4.776423097640265e-11,0.0981296859380605,0.2149823875069506,0.28495156635434454,0.07511546539810525,0.45044107416902707,7.761687533346504e-12,4.7764230976202936e-11,0.09813288120663465,0.21498729850865034,0.28495690080750447,0.07511777958582619,0.4504558423730932
61.25,61.25,0.2842332286966472,0.2851816296310873,0.333747999098076,0.30755165467815637,0.3337580827335584,7.291430658332961e-12,4.4870342514374e-11,0.09800772391036026,0.21471241569410016,0.28422759278634324,0.07502245632909553,0.44992967225533576,7.29143065830228e-12,4.4870342514185175e-11,0.09801093312551312,0.2147174304569691,0.2842332286966472,0.07502476802521846,0.4499444374105717
61.375,61.375,0.28350992290365956,0.28565841484738225,0.3333692055439158,0.3080797056224312,0.3333793070266442,6.849665207036724e-12,4.215178589082973e-11,0.09788581613781192,0.2144425434388935,0.28350398668707616,0.07492954741600055,0.44941837601934087,6.849665207007974e-12,4.21517858906528e-11,0.09788903680766466,0.21444765829163456,0.28350992290365956,0.07493185662240366,0.4494331381207027
61.5,61.5,0.28278699239505567,0.2861355736966885,0.3329904969683997,0.3086083445545612,0.3330006083699048,6.434664971389547e-12,3.959793828668577e-11,0.09776396265450811,0.2141727710144573,0.2827807573744328,0.07483673858328921,0.44890718563592563,6.434664971362378e-12,3.959793828651858e-11,0.09776719226967451,0.21417798219571477,0.28278699239505567,0.07483904530185088,0.4489219446783582
61.625,61.625,0.28206444615647935,0.28661310558270225,0.3326118735494568,0.30913757074518733,0.33262198689501465,6.044808328951698e-12,3.7198820486925867e-11,0.09764216349340436,0.21390309869136914,0.2820579141818911,0.07474402975542299,0.4483961012803648,6.044808328926227e-12,3.719882048676912e-11,0.09764539952817268,0.21390840235223718,0.28206444615647935,0.07474633398802176,0.4484108572588014
61.75,61.75,0.2813422931917082,0.28709100990755754,0.33223333546159484,0.30966738345904393,0.3322434427339389,5.678571906421167e-12,3.494505788661234e-11,0.09752041868630333,0.21363352673764802,0.28133546645735386,0.07465142085685597,0.44788512312832496,5.678571906397109e-12,3.494505788646428e-11,0.09752365859988836,0.2136389189441659,0.2813422931917082,0.07465372260537059,0.44789987603768794
61.875,61.875,0.28062054252165153,0.28756928607182675,0.33185488287591636,0.31019778195495307,0.33186497601893333,5.3345246270177395e-12,3.2827843859403446e-11,0.0973987282638976,0.21336405541872744,0.28061342356199975,0.07455891181203515,0.4473742513558667,5.334524626995132e-12,3.282784385926431e-11,0.09740196950160436,0.2133695321544114,0.28062054252165153,0.07456121107834449,0.44738900119106667
62.0,62.0,0.27989920318335926,0.28804793347453006,0.3314765159601154,0.3107287654858189,0.33148658688254545,5.011322118520845e-12,3.083890534547855e-11,0.09727709225571629,0.2130946849974605,0.27989179486912863,0.07446650254540037,0.4468634861394446,5.011322118499548e-12,3.083890534534749e-11,0.09728033225019282,0.21310024216581427,0.27989920318335926,0.07446879933138353,0.44687823289538103
