time,NN_approx,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
85.875,0.011659330034127002,3.213887295313476e-17,1.9777767971159852e-16,0.003017321166733153,0.004579601369981672,0.0017403656283461108,0.05607025227012861,0.31872414573606467,3.213889085896287e-17,1.977739464166507e-16,-1.6991787211127822e-14,1.1789166387517565e-14,-9.881227142054613e-16,0.05672130860469879,0.33284574463386757
86.0,0.0118341613276991,3.019167707625187e-17,1.8579493585385765e-16,0.0030645434246460825,0.00467108627642914,0.0017778132561149336,0.055998450104986386,0.3182484935305064,3.019169390081222e-17,1.857833682083087e-16,-5.187545353461165e-14,2.214073234379726e-14,-9.760719655388965e-15,0.05664875755928036,0.3323652180884376
86.125,0.012008687879458968,2.836245583374522e-17,1.745381897461243e-16,0.0031115374569370704,0.004762750518566791,0.0018153740106419372,0.055926730637845624,0.31777301123669377,2.8362471654491935e-17,1.7451884236388882e-16,-8.651744614634947e-14,3.24401474593766e-14,-1.8463024366372067e-14,0.05657628987937107,0.33188485217184627
86.25,0.012185129662860561,2.6644061503993603e-17,1.6396345540919108e-16,0.0031585087484604646,0.004854566785156232,0.00185304228061825,0.05585509379476118,0.31729769918070944,2.6644076396980095e-17,1.6393894427741828e-16,-1.0950572147273156e-13,3.917472235372085e-14,-2.42865439345865e-14,0.056503905490851755,0.33140464718773877
86.375,0.012364186186230697,2.5029779423706805e-17,1.5402941183819547e-16,0.0032058422438833783,0.004946556844178997,0.0018908122324522848,0.05578353950180766,0.3168225576894253,2.5029793453801953e-17,1.5400420064137485e-16,-1.1260770224834849e-13,3.981014008734052e-14,-2.520538740697277e-14,0.05643160431962214,0.33092460344049285
86.5,0.012543847263596142,2.3513301750202444e-17,1.4469724153970694e-16,0.00325356567564823,0.005038764081760979,0.001928685812546669,0.05571206768507948,0.31634758709050426,2.351331496523331e-17,1.4467579847738055e-16,-9.580282883628412e-14,3.433892938417762e-14,-2.1215050640654096e-14,0.05635938629160098,0.3304447212352207
86.625,0.012722036911007706,2.208870281400386e-17,1.3593047885540815e-16,0.003301396905219052,0.005131202890195018,0.0019666688840130676,0.055640678270691225,0.3158727877124037,2.2088715248277486e-17,1.35915180997686e-16,-6.840764606613483e-14,2.5626641141232727e-14,-1.4609362964771285e-14,0.05628725133272615,0.32996500087777075
86.75,0.012898457185614554,2.0750415964113853e-17,1.276948674714698e-16,0.0033490882492700964,0.005223854066280662,0.002004764539377889,0.05556937118477734,0.31539815988437525,2.0750427649448483e-17,1.2768512663625711e-16,-4.3633598428192054e-14,1.7737319715335496e-14,-8.640868515643168e-15,0.05621519936895465,0.3294854426747294
86.875,0.013074567808159188,1.949321181565448e-17,1.1995822655787378e-16,0.0033965979605325726,0.005316682238871366,0.0020429711437978146,0.05549814635349255,0.3149237039364687,1.949322279270247e-17,1.199523680758086e-16,-2.6321724663199586e-14,1.215955863196378e-14,-4.5016739484808e-15,0.05614323032626282,0.32900604693342295
87.0,0.013252395246870385,1.8312177816022176e-17,1.1269032502167492e-16,0.0034441433525254452,0.0054096659851042015,0.0020812832552700566,0.05542700370301185,0.31444942019953304,1.8312188128208423e-17,1.1268869472860414e-16,-7.469892958219018e-15,6.122569324646169e-15,2.3692812534124895e-17,0.05607134413064639,0.32852681396191996
87.125,0.013432252496394348,1.720269904901201e-17,1.0586276337853562e-16,0.0034919067603170783,0.005502815921784008,0.0021196980424650707,0.055355943159530636,0.31397530900521925,1.720270873634862e-17,1.0586736084680835e-16,2.0290086352210656e-14,-2.6416329428593326e-15,6.748528032102697e-15,0.0559995407081206,0.32804774406903264
87.25,0.013613325666984366,1.6160440202284836e-17,9.944886278329139e-17,0.003539944967353875,0.0055961534871762555,0.0021582156678421243,0.055284964649264676,0.31350137068598083,1.6160449305068805e-17,9.946138395803804e-17,5.560539880603646e-14,-1.3717597283439463e-14,1.5339442198206026e-14,0.05592781998472026,0.327568837564319
87.375,0.013794345384013695,1.5181328626877264e-17,9.342356078078314e-17,0.0035882180693863593,0.0056896998332794805,0.0021968379985667637,0.055214068098450364,0.31302760557507736,1.5181337187331394e-17,9.344370491020915e-17,8.957982641071345e-14,-2.4368778738033944e-14,2.3606229695052965e-14,0.055856181886499885,0.3270900947580845
87.5,0.013974155266927468,1.426153842305416e-17,8.776331337264099e-17,0.0036365603267792482,0.005783461107717281,0.002235568238800681,0.05514325343334474,0.31255401400657573,1.426154648217568e-17,8.778822639678044e-17,1.1083729372481552e-13,-3.109555539916735e-14,2.874827944492463e-14,0.05578462633953376,0.3266115159613843
87.625,0.014152668227557008,1.3397475490523964e-17,8.244600301860896e-17,0.003684805013475675,0.005877421297426186,0.002274408192584262,0.05507252058022556,0.3120805963153522,1.3397483082798542e-17,8.24711260298868e-17,1.1178213001647043e-13,-3.156146577192498e-14,2.8895562026772077e-14,0.055713153269916056,0.326133101486025
87.75,0.014330911535703983,1.2585763484509306e-17,7.745085221236485e-17,0.003732909336085681,0.005971553968311132,0.00231335672883393,0.05500186946539153,0.31160735283709495,1.258577063507198e-17,7.747184002887127e-17,9.336681809040965e-14,-2.6060211037554286e-14,2.428222877931406e-14,0.05564176260376094,0.32565485164456637
87.875,0.014511179446240696,1.1823230622833048e-17,7.275834229435711e-17,0.003780877689033142,0.006065811747400161,0.002352410512767636,0.05493130001516215,0.31113428390830494,1.1823237349909355e-17,7.277311359169916e-17,6.567800037666335e-14,-1.769596688525625e-14,1.73908583966862e-14,0.055570454267202626,0.3251767667503237
88.0,0.01469725401346711,1.1106897291892772e-17,6.835013718087843e-17,0.0038289934468549464,0.0061601454720568065,0.0023915610334529153,0.054860812155878055,0.31066138986629915,1.1106903613042173e-17,6.835952948075644e-17,4.172040763604703e-14,-1.0470747972410471e-14,1.1422345246284254e-14,0.05549922818639564,0.3246988471173701
88.125,0.014888018726182395,1.0433964403811063e-17,6.420901171576012e-17,0.0038779333650192805,0.006254645559425529,0.002430802015142429,0.054790405813900975,0.31018867104921194,1.0433970341468029e-17,6.421459758260718e-17,2.4768832771743637e-14,-5.392709026773205e-15,7.18253661678727e-15,0.0554280842875145,0.32422109306053615
88.25,0.01507605874932949,9.801802458589874e-18,6.03187843605528e-17,0.003927916619568714,0.006349484165426319,0.002470140794911387,0.0547200809156139,0.3097161277959973,9.801808035983935e-18,6.031998411971078e-17,5.234098459242074e-15,4.881710448817763e-16,2.310777276434857e-15,0.05535702249675432,0.3237435048954148
88.375,0.015252922989406947,9.207941269232175e-18,5.666425396450547e-17,0.003977916995918623,0.006444727468183178,0.002509599699267683,0.054649837387421026,0.3092437604464302,9.207946508226443e-18,5.665901025644332e-17,-2.346748652006023e-14,9.19717706927378e-15,-4.813761623801867e-15,0.055286042740330596,0.32326608293836184
88.5,0.01541807239409998,8.650060310030598e-18,5.3231140369418923e-17,0.004026350125814357,0.006540222876140574,0.0025491966217368674,0.05457967515574822,0.30877156934111105,8.650065233066312e-18,5.321790266236248e-17,-5.907781645614602e-14,2.0039067668734135e-14,-1.3635452125226316e-14,0.0552151449444794,0.3227888275064977
88.625,0.015583498695444398,8.1259796493677e-18,5.000602861149344e-17,0.004073139814385018,0.006635717426854315,0.002588916064309124,0.05450959414704255,0.3082995548214635,8.125984279558509e-18,4.9985357110671466e-17,-9.219268835042222e-14,3.011982749230527e-14,-2.18396134462166e-14,0.05514432903545745,0.3223117389177099
88.75,0.015762853450406844,7.63365143079121e-18,4.697631649717657e-17,0.004119715173622347,0.006731080280990732,0.002628723785787598,0.05443959428777286,0.30782771722974045,7.633655790185637e-18,4.695129625057445e-17,-1.1156283279107234e-13,3.597775241756485e-14,-2.66573826283149e-14,0.05507359493954221,0.3218348174906548
88.875,0.01595921314347315,7.171151871082854e-18,4.413016536050985e-17,0.004167897274561128,0.006826436684019747,0.0026685957256833447,0.05436967550442965,0.307356056909024,7.171155977912422e-18,4.4105424155081537e-17,-1.1031459403050324e-13,3.5497503873112735e-14,-2.6396960475341506e-14,0.055002942583032004,0.3213580635447594
89.0,0.016163290953888243,6.736673743127451e-18,4.1456453803861146e-17,0.004218330134787707,0.006922041376966096,0.002708537347484395,0.054299837723525216,0.30688457420322823,6.7366776105669725e-18,4.1436180245808884e-17,-9.040457723112597e-14,2.9280768431488673e-14,-2.1540141417135313e-14,0.054932371892246104,0.3208814774002237
89.125,0.01636017553594904,6.328519314205129e-18,3.894473424126227e-17,0.0042701383870583755,0.007018104643732339,0.0027485780569031313,0.05423008087159372,0.3064132694571009,6.3285229520655645e-18,3.8930695196326226e-17,-6.262258084782734e-14,2.0647158822941627e-14,-1.474303593004298e-14,0.05486188279352472,0.32040505937802155
89.25,0.016537562442309195,5.9450937120436775e-18,3.658519207411489e-17,0.0043213318169925555,0.00711466627293504,0.0027887554510567106,0.05416040487519132,0.3059421430162256,5.945097130167972e-18,3.657632099062016e-17,-3.959269298893445e-14,1.3480703571920495e-14,-9.113263001848296e-15,0.05479147521322939,0.31992880979990507
89.375,0.016698996556655743,5.584898692773278e-18,3.4368607340143226e-17,0.004370255151412248,0.00721147986059972,0.002829081872682451,0.05409080966089621,0.3054711952270239,5.5849019037870065e-18,3.436347732049472e-17,-2.292049389597364e-14,8.275138436628948e-15,-5.046183310599205e-15,0.05472114907774267,0.3194527289884032
89.5,0.016860740276861463,5.2465267865009764e-18,3.228631868615982e-17,0.004417027946389497,0.007308228231342854,0.0028695335101188687,0.054021295155308784,0.30500042643675734,5.2465298030422965e-18,3.22857373740955e-17,-2.650165435940078e-15,1.966862103499111e-15,-9.126504389762353e-17,0.054650904313468536,0.31897681726682653
89.625,0.01703871936563317,4.9286557976395476e-18,3.033018952393566e-17,0.0044633977253502235,0.007404773040173176,0.002910070156305725,0.05395186128505166,0.3045298369935295,4.928658631460527e-18,3.033625290866009e-17,2.6958434763576904e-14,-7.210579741927144e-15,7.164325968878057e-15,0.05458074084683237,0.3185010749592677
89.75,0.017239766957253266,4.6300436384170184e-18,2.8492576236412413e-17,0.0045116249190224516,0.007501215031438573,0.00295065887813012,0.05388250797676979,0.30405942724628787,4.630046301542441e-18,2.850667251866459e-17,6.275180067839818e-14,-1.8287118871092e-14,1.594422418703599e-14,0.05451065860428104,0.3180255023906042
89.875,0.01745372865372463,4.3495234753333895e-18,2.676629830974393e-17,0.004562876353011473,0.007597881969687809,0.0029913015602389533,0.05381323515713057,0.30358919754482616,4.349525980281174e-18,2.6787603030400398e-17,9.487158486278429e-14,-2.8229644546717328e-14,2.3821647485230056e-14,0.05444065751228303,0.31755009988649974
90.0,0.017659918276705433,4.0859991697459866e-18,2.514461027535993e-17,0.004616198168558946,0.007695087922348118,0.0030320363434402616,0.053744042752823976,0.30311914823978653,4.086001528365769e-18,2.516981793672737e-17,1.1226373127780753e-13,-3.3637122409920585e-14,2.807549174123195e-14,0.0543707374973285,0.31707486777340643
90.125,0.01784128904773663,3.838440994704194e-18,2.3621175352025814e-17,0.004669057792076466,0.007792904230083238,0.0030729121714859384,0.05367493069056251,0.3026492796826609,3.8384432166480914e-18,2.364561127822641e-17,1.0882803105993584e-13,-3.263276656683263e-14,2.7204068103307627e-14,0.054300898485929436,0.3165998063785673
90.25,0.017996963760504414,3.605881611267545e-18,2.2190040684723354e-17,0.004718894781220651,0.007891073096030151,0.0031139556396284464,0.05360589889708145,0.30217959222579394,3.605883703449771e-18,2.2209695376964327e-17,8.75281983167985e-14,-2.6128679221429406e-14,2.1936814155714695e-14,0.054231140404619654,0.3161249160300172
90.375,0.018146796834492385,3.3874122885895532e-18,2.0845614083628025e-17,0.004765281763608618,0.007989149029378565,0.0031551430580889182,0.053536947299138854,0.30171008622238443,3.3874142562884056e-18,2.085904082910013e-17,5.97825630366972e-14,-1.763837220116533e-14,1.5084310200736967e-14,0.05416146317995496,0.3156501970565856
90.5,0.018316976558324427,3.182179353037074e-18,1.9582642172535837e-17,0.004810356259137214,0.008086836182115375,0.003196416467987602,0.0534680758235157,0.3012407620264881,3.182181201758969e-18,1.959110807042256e-17,3.768228976165317e-14,-1.0882372919318507e-14,9.6227624550664e-15,0.054091866738513246,0.3151756497878985
90.625,0.018522673571156112,2.9893808524588635e-18,1.8396189861285314e-17,0.004857614326314612,0.00818420756975381,0.0032377201785700645,0.0533992843970159,0.3007716199930185,2.98938258919492e-18,1.8400944436060364e-17,2.114903681595863e-14,-5.836734991682381e-15,5.532809508927809e-15,0.05402235100689454,0.3147012745543802
90.75,0.01875411678274652,2.8082634225270444e-18,1.7281621061704888e-17,0.004909488235661205,0.008281721437456938,0.0032790440714751735,0.053330572946466474,0.30030266047775034,2.8082650540773946e-18,1.7281642614259018e-17,6.356125759638436e-17,6.120057604786341e-16,3.234865890618063e-16,0.05395291591172111,0.3142270716872552
90.875,0.018980200816987924,2.6381193429451173e-18,1.6234580571969952e-17,0.004965214227018278,0.008379915805209555,0.003320439136290743,0.0532619413987176,0.29983388383732085,2.638120875685118e-18,1.6227754747710583e-17,-3.04423637492108e-14,9.961624722988196e-15,-7.203608304612144e-15,0.05388356137963761,0.31375304151855077
91.0,0.019169673195668757,2.4782837720234345e-18,1.5250977058605753e-17,0.005021065400183637,0.008479007791164478,0.003361984953833286,0.05319338968064271,0.29936529042923216,2.478285212534285e-18,1.5236091845319873e-17,-6.634843981399544e-14,2.097497419108167e-14,-1.605892722609404e-14,0.053814287337311084,0.3132791843810982
91.125,0.019314032005262938,2.3281321487987324e-18,1.432696706953066e-17,0.005072586763725028,0.008578679215683714,0.003403735652870901,0.053124917719138576,0.2988968806118531,2.3281335038849005e-18,1.430511276676806e-17,-9.739692486287486e-14,3.0495700416291026e-14,-2.37175468089398e-14,0.053745093711431116,0.31280550060853535
91.25,0.01943933562510125,2.1870777525393265e-18,1.3458940015626626e-17,0.005118080067235766,0.008678223722852225,0.0034456700542536047,0.053056525441125414,0.29842865474442154,2.1870790285494543e-18,1.343363182972019e-17,-1.1278384568344241e-13,3.5199385770552537e-14,-2.7520083172718082e-14,0.05367598042870993,0.3123319905353084
91.375,0.019590206694011236,2.054569410124287e-18,1.2643504062303304e-17,0.005160241666241768,0.00877704814437746,0.003487699246049452,0.05298821277354697,0.29796061318704653,2.0545706121571427e-18,1.2619445565896201e-17,-1.0721450614194828e-13,3.3456781932599405e-14,-2.6163279654635994e-14,0.05360694741588242,0.3118586544966741
91.5,0.019800025913756514,1.93008934232821e-18,1.1877472875865903e-17,0.0052049049580784965,0.008875130254700728,0.003529721271485687,0.05291997964337058,0.29749275630071,1.930090474026667e-18,1.185847915222403e-17,-8.464745574261262e-14,2.6485800001582573e-14,-2.062159981058739e-14,0.05353799459970631,0.31138549282870137
91.625,0.020061671654615587,1.813151140581286e-18,1.1157853172807911e-17,0.005257024280308328,0.008973157811594386,0.0035717004120121164,0.052851825977587294,0.2970250844472692,1.8131522048011378e-18,1.1145053043296077e-17,-5.705108320056312e-14,1.7968923443370736e-14,-1.3841158130283457e-14,0.05346912190696215,0.3109125058682734
91.75,0.02032675798255479,1.7032978663174023e-18,1.0481833023491702e-17,0.0053166426526100345,0.009072095188120348,0.0036137053332410997,0.052783751703211965,0.2965575979894589,1.7032988661348778e-18,1.047379208800546e-17,-3.584560985447513e-14,1.1419974476467039e-14,-8.633132708246228e-15,0.05340032926445373,0.3104396939530915
91.875,0.020535136309353774,1.6001002654811171e-18,9.84677086449918e-18,0.005378007545446601,0.00917249534917639,0.0036558743048743236,0.05271575674728331,0.296090297290893,1.6001012047428945e-18,9.842440383811037e-18,-1.931278513624115e-14,6.3101733806267176e-15,-4.5746117882922866e-15,0.053331616599007495,0.3099670574216726
92.0,0.020660192835770808,1.5031550912049835e-18,9.250185176646048e-18,0.005432921596365923,0.009273971888062761,0.0036983191874391435,0.05264784103686402,0.295623182716067,1.5031559735754253e-18,9.250784019473321e-18,2.6505165286742094e-15,-4.692164506590114e-16,8.212893059073351e-16,0.053262983837473334,0.30949459661335615
92.125,0.020735995827404707,1.4120835281127117e-18,8.68974478838592e-18,0.005476806436471173,0.009375338709897494,0.0037410315729697503,0.05258000449904085,0.29515625463036016,1.4120843570596166e-18,8.697385539020855e-18,3.4026169239871785e-14,-1.0143464574741489e-14,8.53468713257256e-15,0.053194430906724335,0.30902231186830376
